"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0406,-3.37772369385,-0.212996338184,247.802734375,0.00298309217662
0.0407,-3.47194671631,-0.216941446351,248.413085938,0.0027795832968
0.0408,-3.56292724609,-0.220917618362,249.0234375,0.00428367909754
0.0409,-3.6449432373,-0.224365705028,249.633789062,0.00668068276679
0.041,-3.71475219727,-0.227347834036,250.244140625,0.00712013909658
0.0411,-3.77864837646,-0.230298899201,250.854492188,0.00505126549654
0.0412,-3.83625030518,-0.231789963705,251.46484375,0.00231846747783
0.0413,-3.8818359375,-0.233281028209,252.075195312,0.000833487309329
0.0414,-3.92742156982,-0.234275071211,252.685546875,0.00125500779544
0.0415,-3.9608001709,-0.234275071211,253.295898438,0.00188829699032
0.0416,-3.9852142334,-0.23377804971,253.90625,0.00228812502706
0.0417,-3.99417877197,-0.233281028209,254.516601562,0.0022745874578
0.0418,-4.0002822876,-0.232286985206,255.126953125,0.0017904963805
0.0419,-3.99723052979,-0.230298899201,255.737304688,0.00132714074037
0.042,-3.9852142334,-0.227347834036,256.34765625,0.00117727819424
0.0421,-3.96385192871,-0.224862726529,256.958007812,0.00110571905445
0.0422,-3.93352508545,-0.221414639864,257.568359375,0.000781286403361
0.0423,-3.89404296875,-0.217438467853,258.178710938,0.00060151997169
0.0424,-3.83930206299,-0.212996338184,258.7890625,0.000971803860222
0.0425,-3.78475189209,-0.208554208516,259.399414062,0.000887510040093
0.0426,-3.72085571289,-0.202621014344,260.009765625,0.00131001462286
0.0427,-3.65409851074,-0.196656756327,260.620117188,0.00183537279052
0.0428,-3.57513427734,-0.190226540653,261.23046875,0.00176024204937
0.0429,-3.48091125488,-0.182833345821,261.840820312,0.00114272954789
0.043,-3.39298248291,-0.175409087144,262.451171875,0.000302584985357
0.0431,-3.28960418701,-0.167487806966,263.061523438,0.000563834627621
0.0432,-3.18336486816,-0.159566526788,263.671875,0.000745175759938
0.0433,-3.06797027588,-0.15164524661,264.282226562,0.000295678510751
0.0434,-2.94647216797,-0.142263965772,264.892578125,0.000860655091485
0.0435,-2.81887054443,-0.133348642591,265.502929688,0.00171596824051
0.0436,-2.67906188965,-0.123967361753,266.11328125,0.00203376428157
0.0437,-2.54249572754,-0.113063952567,266.723632812,0.00187699623493
0.0438,-2.39963531494,-0.103185650228,267.333984375,0.00148680630021
0.0439,-2.24170684814,-0.092779262543,267.944335938,0.00156156270142
0.044,-2.08377838135,-0.0824039387021,268.5546875,0.00209103929917
0.0441,-1.91993713379,-0.0710345718585,269.165039062,0.0019532827584
0.0442,-1.75590515137,-0.0606281841738,269.775390625,0.00176597259647
0.0443,-1.58882141113,-0.0482647743274,270.385742188,0.00221019729715
0.0444,-1.40056610107,-0.0363983859825,270.99609375,0.00225530774941
0.0445,-1.23348236084,-0.0260230621416,271.606445312,0.00177848153645
0.0446,-1.05724334717,-0.0141566737966,272.216796875,0.0016588952382
0.0447,-0.875091552734,-0.00325326461052,272.827148438,0.00136137478036
0.0448,-0.683784484863,0.00861312373445,273.4375,0.000673456877728
0.0449,-0.501441955566,0.0204795120794,274.047851562,0.00374226590255
0.045,-0.313186645508,0.031848878923,274.658203125,0.00636723311015
0.0451,-0.124931335449,0.043715267268,275.268554688,0.00693071832713
0.0452,0.0543594360352,0.0546186764541,275.87890625,0.00561581669435
0.0453,0.236511230469,0.0659880432977,276.489257812,0.00389408930187
0.0454,0.424957275391,0.0778544316427,277.099609375,0.00271213764439
0.0455,0.607109069824,0.0892237984863,277.709960938,0.00196894116996
0.0456,0.795364379883,0.100624229174,278.3203125,0.00158489593996
0.0457,0.971603393555,0.110999553015,278.930664062,0.00158278892107
0.0458,1.14784240723,0.121405940699,279.541015625,0.00172277786054
0.0459,1.32999420166,0.131284243039,280.151367188,0.00193453447383
0.046,1.50012969971,0.142653609882,280.76171875,0.00252127724927
0.0461,1.67007446289,0.152562976066,281.372070312,0.00345868151827
0.0462,1.83715820312,0.161447235403,281.982421875,0.00383727371663
0.0463,1.99813842773,0.170859580085,282.592773438,0.00285618984687
0.0464,2.16522216797,0.180240860923,283.203125,0.00138328982848
0.0465,2.30503082275,0.188162141101,283.813476562,0.00103714657408
0.0466,2.45685577393,0.197077464281,284.423828125,0.000628621008245
0.0467,2.59647369385,0.204501722958,285.034179688,0.000157005067266
0.0468,2.73628234863,0.211925981635,285.64453125,0.000506229666743
0.0469,2.86083221436,0.21885321881,286.254882812,0.000499732323466
0.047,2.98233032227,0.224786412982,286.865234375,0.000257724435376
0.0471,3.09772491455,0.230719607155,287.475585938,0.000544406991227
0.0472,3.2039642334,0.236155779826,288.0859375,0.00161002603043
0.0473,3.30123901367,0.241094930996,288.696289062,0.00284595130068
0.0474,3.39832305908,0.245040039163,289.306640625,0.0028420593949
0.0475,3.48339080811,0.249513232675,289.916992188,0.00198415490565
0.0476,3.56540679932,0.252961319341,290.52734375,0.00180529502719
0.0477,3.63521575928,0.255446426847,291.137695312,0.00108591334479
0.0478,3.69300842285,0.257434512853,291.748046875,0.00109309047024
0.0479,3.74755859375,0.260385578017,292.358398438,0.00249087958394
0.048,3.79314422607,0.261876642521,292.96875,0.00262455401426
0.0481,3.82652282715,0.261876642521,293.579101562,0.00212058050315
0.0482,3.85704040527,0.262373664023,294.189453125,0.00173245614183
0.0483,3.8782119751,0.261876642521,294.799804688,0.00101282639951
0.0484,3.89347076416,0.260385578017,295.41015625,0.000252128066851
0.0485,3.89347076416,0.259391535014,296.020507812,0.00109039238211
0.0486,3.88126373291,0.25644046985,296.630859375,0.00153863620975
0.0487,3.86600494385,0.253955362343,297.241210938,0.000778586016942
0.0488,3.84178161621,0.250507275678,297.8515625,0.000915702792027
0.0489,3.80840301514,0.247028125168,298.461914062,0.00645461868387
0.049,3.77197265625,0.243083017001,299.072265625,0.0229157988659
0.0491,3.71723175049,0.238609823489,299.682617188,0.0383382214744
0.0492,3.66554260254,0.233173650818,300.29296875,0.038141128603
0.0493,3.59573364258,0.227240456645,300.903320312,0.022176226373
0.0494,3.5228729248,0.221804283974,301.513671875,0.00543514246266
0.0495,3.43780517578,0.214877046799,302.124023438,0.00307751301881
0.0496,3.34663391113,0.207949809624,302.734375,0.00275668085761
0.0497,3.24954986572,0.200525550947,303.344726562,0.0024436035604
0.0498,3.14617156982,0.192138313112,303.955078125,0.00225126026534
0.0499,3.03382873535,0.183222989931,304.565429688,0.00209016787994
0.05,2.91538238525,0.174804688252,305.17578125,0.00176443925687
0.0501,2.79083251953,0.165920428915,305.786132812,0.00180191169889
0.0502,2.65731811523,0.157005105734,306.396484375,0.00217650461591
0.0503,2.51750946045,0.147126803395,307.006835938,0.00266866637827
0.0504,2.35652923584,0.136223394209,307.6171875,0.00289415473171
0.0505,2.21996307373,0.125848070368,308.227539062,0.00294600457117
0.0506,2.06508636475,0.115938704184,308.837890625,0.00287599418357
0.0507,1.90410614014,0.105066358842,309.448242188,0.00214655617357
0.0508,1.74312591553,0.0936969919985,310.05859375,0.00139738216323
0.0509,1.57604217529,0.0832906043138,310.668945312,0.00231179293379
0.051,1.40285491943,0.0719212374702,311.279296875,0.00335105650156
0.0511,1.22680664062,0.0595578276238,311.889648438,0.00405754052174
0.0512,1.04446411133,0.0481884607802,312.5,0.00411889652202
0.0513,0.871276855469,0.0372850515942,313.110351562,0.00316245206982
0.0514,0.686073303223,0.0249216417478,313.720703125,0.00190507106926
0.0515,0.503921508789,0.0135522749042,314.331054688,0.00119692727983
0.0516,0.315475463867,0.0021829080606,314.94140625,0.000630318727119
0.0517,0.130271911621,-0.00918645878301,315.551757812,0.000250992700466
0.0518,-0.054931640625,-0.0205868894705,316.162109375,0.000617948155024
0.0519,-0.234222412109,-0.0324532778154,316.772460938,0.000688619969957
0.052,-0.422477722168,-0.0433256231577,317.3828125,5.66978591052E-05
0.0521,-0.610733032227,-0.0541979684999,317.993164062,0.00108693798544
0.0522,-0.796127319336,-0.0665924421901,318.603515625,0.00149285650148
0.0523,-0.97827911377,-0.0779618090337,319.213867188,0.00116534857991
0.0524,-1.15146636963,-0.0883371328746,319.82421875,0.000659292603447
0.0525,-1.33056640625,-0.098246499058,320.434570312,0.000522811507859
0.0526,-1.50680541992,-0.1091188444,321.044921875,0.000802144511372
0.0527,-1.68285369873,-0.11899714674,321.655273438,0.000320244889649
0.0528,-1.84688568115,-0.129900555926,322.265625,0.000903013700667
0.0529,-2.01396942139,-0.139281836764,322.875976562,0.00206998108126
0.053,-2.16884613037,-0.147700138443,323.486328125,0.00270050562438
0.0531,-2.31781005859,-0.156615461624,324.096679688,0.00278946242047
0.0532,-2.47268676758,-0.164505677958,324.70703125,0.00282461858902
0.0533,-2.61535644531,-0.172923979637,325.317382812,0.00276412822134
0.0534,-2.7551651001,-0.179851216812,325.927734375,0.0019113587253
0.0535,-2.88562774658,-0.18777249699,326.538085938,0.00081200026871
0.0536,-3.01322937012,-0.193705691163,327.1484375,0.000794336849927
0.0537,-3.1286239624,-0.200632928338,327.758789062,0.00104309762443
0.0538,-3.24096679688,-0.206069101009,328.369140625,0.00145193268436
0.0539,-3.34434509277,-0.211008252179,328.979492188,0.00116094752536
0.054,-3.44142913818,-0.215978467193,329.58984375,0.00128345238113
0.0541,-3.53870391846,-0.21992357536,330.200195312,0.00122283152386
0.0542,-3.61461639404,-0.223868683527,330.810546875,0.000773268831598
0.0543,-3.69052886963,-0.226850812535,331.420898438,0.00146807104366
0.0544,-3.75728607178,-0.229304856198,332.03125,0.00162408062521
0.0545,-3.81507873535,-0.231292942203,332.641601562,0.000912862310739
0.0546,-3.8667678833,-0.232784006707,333.251953125,0.000340957841644
0.0547,-3.91826629639,-0.23377804971,333.862304688,0.00145705162942
0.0548,-3.95183563232,-0.234772092713,334.47265625,0.0019506875601
0.0549,-3.97605895996,-0.234275071211,335.083007812,0.00196990170346
0.055,-3.99131774902,-0.23377804971,335.693359375,0.00183393989887
0.0551,-4.0002822876,-0.232784006707,336.303710938,0.00156777262066
0.0552,-4.0002822876,-0.230795920702,336.9140625,0.00130147097988
0.0553,-3.98826599121,-0.22883889854,337.524414062,0.00105109282907
0.0554,-3.97300720215,-0.225359748031,338.134765625,0.000744182592787
0.0555,-3.94268035889,-0.222874640524,338.745117188,0.00122027698452
0.0556,-3.90930175781,-0.218929532357,339.35546875,0.00194436974483
0.0557,-3.85761260986,-0.214487402689,339.965820312,0.00213010649404
0.0558,-3.80592346191,-0.210014209176,340.576171875,0.00212038655638
0.0559,-3.7483215332,-0.204578036505,341.186523438,0.00224808161828
0.056,-3.684425354,-0.198644842333,341.796875,0.00195868563478
0.0561,-3.60240936279,-0.192214626659,342.407226562,0.00117693990746
0.0562,-3.51734161377,-0.185784410985,343.017578125,0.000580348130145
0.0563,-3.42330932617,-0.177863130807,343.627929688,0.00028926253415
0.0564,-3.3260345459,-0.169972914473,344.23828125,0.000721556227973
0.0565,-3.21674346924,-0.162051634295,344.848632812,0.0014850447606
0.0566,-3.10745239258,-0.153633332616,345.458984375,0.00187524734067
0.0567,-2.98900604248,-0.145712052438,346.069335938,0.00142758683502
0.0568,-2.86140441895,-0.136827793101,346.6796875,0.000696630143346
0.0569,-2.7307510376,-0.126918426918,347.290039062,0.00157682048166
0.057,-2.58808135986,-0.116046081575,347.900390625,0.00207726712327
0.0571,-2.44522094727,-0.106136715392,348.510742188,0.00182696017094
0.0572,-2.29339599609,-0.0962584130525,349.12109375,0.00212026024426
0.0573,-2.13851928711,-0.0853860677103,349.731445312,0.00247495184453
0.0574,-1.98059082031,-0.0749796800255,350.341796875,0.00181044309569
0.0575,-1.81350708008,-0.0641073346833,350.952148438,0.00145390933297
0.0576,-1.64337158203,-0.0522409463383,351.5625,0.00203637313295
0.0577,-1.46732330322,-0.0413375371522,352.172851562,0.00227650381366
0.0578,-1.29413604736,-0.0299681703086,352.783203125,0.0023198224396
0.0579,-1.11198425293,-0.018598803465,353.393554688,0.00219175092797
0.058,-0.935745239258,-0.00673241512004,354.00390625,0.00133459898428
0.0581,-0.747489929199,0.00513397322493,354.614257812,7.07827288151E-05
0.0582,-0.562286376953,0.0165344039124,355.224609375,0.000775050623234
0.0583,-0.373840332031,0.0274067492546,355.834960938,0.00131184936874
0.0584,-0.19474029541,0.0402671806023,356.4453125,0.00149310415742
0.0585,-0.00648498535156,0.0506425044432,357.055664062,0.000707611864048
0.0586,0.175857543945,0.0620429351306,357.666015625,0.000813371529785
0.0587,0.358009338379,0.074406344977,358.276367188,0.0011650649378
0.0588,0.546455383301,0.0852786903192,358.88671875,0.000548232804927
0.0589,0.728607177734,0.0961510356615,359.497070312,0.000750352464092
0.059,0.91381072998,0.107551466349,360.107421875,0.000803550710019
0.0591,1.09004974365,0.11792679019,360.717773438,0.00132410314631
0.0592,1.26934051514,0.128302114031,361.328125,0.00172882612415
0.0593,1.43928527832,0.139205523217,361.938476562,0.00108636567024
0.0594,1.6185760498,0.149083825556,362.548828125,0.000124694876301
0.0595,1.78260803223,0.158496170238,363.159179688,0.000647285412886
0.0596,1.94664001465,0.167877451076,363.76953125,0.000328282338195
0.0597,2.10456848145,0.176295752756,364.379882812,0.000617616234244
0.0598,2.2533416748,0.184714054435,364.990234375,0.000669672103321
0.0599,2.4112701416,0.193598313772,365.600585938,0.000300735018396
0.06,2.55088806152,0.202513636953,366.2109375,0.00138583840506
0.0601,2.68459320068,0.208943852626,366.821289062,0.00247559262002
0.0602,2.82135009766,0.216368111303,367.431640625,0.00329047038221
0.0603,2.94284820557,0.222798326977,368.041992188,0.00374781183581
0.0604,3.05824279785,0.229228542651,368.65234375,0.00367266261972
0.0605,3.17058563232,0.23416769382,369.262695312,0.00302023155481
0.0606,3.27072143555,0.23910684499,369.873046875,0.00221451548326
0.0607,3.36799621582,0.243580038502,370.483398438,0.00192026140699
0.0608,3.45306396484,0.248022168171,371.09375,0.00237316342965
0.0609,3.54118347168,0.251470254836,371.704101562,0.00296745669812
0.061,3.61404418945,0.254452383845,372.314453125,0.00283070969327
0.0611,3.67469787598,0.257434512853,372.924804688,0.00282733395479
0.0612,3.73249053955,0.259888556516,373.53515625,0.00607852207814
0.0613,3.78112792969,0.260882599518,374.145507812,0.0135057247289
0.0614,3.81755828857,0.261876642521,374.755859375,0.0203588389831
0.0615,3.85093688965,0.262373664023,375.366210938,0.0202826984814
0.0616,3.87210845947,0.261876642521,375.9765625,0.0134018653576
0.0617,3.89041900635,0.26137962102,376.586914062,0.00645851346513
0.0618,3.89652252197,0.259888556516,377.197265625,0.00336774482927
0.0619,3.89041900635,0.256937491351,377.807617188,0.0016279800026
0.062,3.87210845947,0.254452383845,378.41796875,0.00182929159254
0.0621,3.85398864746,0.251967276338,379.028320312,0.00294686723554
0.0622,3.82347106934,0.248022168171,379.638671875,0.00344552565302
0.0623,3.78398895264,0.244574081505,380.249023438,0.00351438024874
0.0624,3.73554229736,0.240100887993,380.859375,0.00274126669391
0.0625,3.68385314941,0.234664715322,381.469726562,0.000873252035745
0.0626,3.62014770508,0.229725564152,382.080078125,0.00100784041308
0.0627,3.55014801025,0.223295348478,382.690429688,0.00169338047675
0.0628,3.46508026123,0.216865132804,383.30078125,0.00197780668985
0.0629,3.37715148926,0.21043491713,383.911132812,0.00248546051809
0.063,3.28598022461,0.203507679955,384.521484375,0.00181913893439
0.0631,3.17974090576,0.195586399777,385.131835938,0.00051266265802
0.0632,3.07331085205,0.186671076597,385.7421875,0.00191923997594
0.0633,2.95791625977,0.178283838761,386.352539062,0.00219530027107
0.0634,2.83336639404,0.169368515581,386.962890625,0.00108847250852
0.0635,2.69985198975,0.159987234742,387.573242188,0.00158962533063
0.0636,2.56614685059,0.15057489006,388.18359375,0.00266266445749
0.0637,2.42347717285,0.140696587721,388.793945312,0.00225960334763
0.0638,2.268409729,0.129793178535,389.404296875,0.00134320478647
0.0639,2.11963653564,0.119417854694,390.014648438,0.00158469958178
0.064,1.96170806885,0.109011467009,390.625,0.0017976555856
0.0641,1.79462432861,0.0981391216669,391.235351562,0.00162478800845
0.0642,1.633644104,0.0872667763247,391.845703125,0.00101732842758
0.0643,1.4575958252,0.0758974094811,392.456054688,0.000489967779292
0.0644,1.28135681152,0.0635029357909,393.06640625,0.000690988182275
0.0645,1.10836029053,0.0526305904486,393.676757812,0.000968079130348
0.0646,0.929069519043,0.0407642021037,394.287109375,0.00104102463708
0.0647,0.743865966797,0.0293948352601,394.897460938,0.000939809596519
0.0648,0.564575195312,0.0179944045726,395.5078125,0.000981551843199
0.0649,0.373268127441,0.00612801622765,396.118164062,0.000756067408728
0.065,0.191116333008,-0.00573837211732,396.728515625,0.000883486453147
0.0651,0.00877380371094,-0.0171077389609,397.338867188,0.00139446220866
0.0652,-0.176429748535,-0.0284771058045,397.94921875,0.00136518347861
0.0653,-0.361824035645,-0.0393805149906,398.559570312,0.00018397327677
0.0654,-0.547027587891,-0.0512469033356,399.169921875,0.0023450002906
0.0655,-0.729179382324,-0.0626162701792,399.780273438,0.00388685578699
0.0656,-0.923538208008,-0.0739856370228,400.390625,0.00354448556789
0.0657,-1.09672546387,-0.0843920247075,401.000976562,0.00277040505574
