"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.744,3.70502471924,0.214380025297,4541.015625,0.00123408942449
0.7441,3.65657806396,0.208943852626,4541.62597656,0.000645163659649
0.7442,3.60488891602,0.203507679955,4542.23632812,0.000883111585911
0.7443,3.54709625244,0.198071507284,4542.84667969,0.00146335960007
0.7444,3.48033905029,0.190647248608,4543.45703125,0.00173582679206
0.7445,3.41053009033,0.185211075936,4544.06738281,0.00202668113492
0.7446,3.33766937256,0.178780860263,4544.67773438,0.00183874660187
0.7447,3.25565338135,0.171853623087,4545.28808594,0.00117327754261
0.7448,3.17668914795,0.164926385912,4545.8984375,0.00121925259753
0.7449,3.08856964111,0.158496170238,4546.50878906,0.00124014505026
0.745,2.99739837646,0.151071911562,4547.11914062,0.00123384327464
0.7451,2.90031433105,0.143647652885,4547.72949219,0.0020706703905
0.7452,2.80303955078,0.135726372707,4548.33984375,0.00241818507322
0.7453,2.69069671631,0.127339134872,4548.95019531,0.00217679534478
0.7454,2.58140563965,0.119417854694,4549.56054688,0.00202977669441
0.7455,2.47192382812,0.110999553015,4550.17089844,0.00216043144182
0.7456,2.35652923584,0.102581251335,4550.78125,0.00201314255735
0.7457,2.2289276123,0.0941940134999,4551.39160156,0.00116461573222
0.7458,2.10742950439,0.0857757118206,4552.00195312,0.000483967170347
0.7459,1.98307037354,0.0773574101413,4552.61230469,0.000654741357301
0.746,1.84631347656,0.0679761293031,4553.22265625,0.000525062123966
0.7461,1.71871185303,0.0595578276238,4553.83300781,0.00113070973897
0.7462,1.58519744873,0.0501454829418,4554.44335938,0.000960620935775
0.7463,1.44538879395,0.041261223605,4555.05371094,0.000872568456042
0.7464,1.30882263184,0.0323459004244,4555.6640625,0.00199607247193
0.7465,1.16291046143,0.0234616410876,4556.27441406,0.00216350318911
0.7466,1.02024078369,0.0140492964056,4556.88476562,0.0012915356055
0.7467,0.880432128906,0.00513397322493,4557.49511719,0.000383406838009
0.7468,0.728607177734,-0.00375028611188,4558.10546875,0.000520311963949
0.7469,0.582885742188,-0.0126656092925,4558.71582031,0.000867331344491
0.747,0.44002532959,-0.0215498686293,4559.32617188,0.00140832119404
0.7471,0.285148620605,-0.03046519181,4559.93652344,0.00181313047137
0.7472,0.139427185059,-0.0388834934893,4560.546875,0.00210951916092
0.7473,-0.00648498535156,-0.0482647743274,4561.15722656,0.00253412510751
0.7474,-0.152206420898,-0.0566830760067,4561.76757812,0.00282554302787
0.7475,-0.300979614258,-0.0660954206887,4562.37792969,0.00237687573241
0.7476,-0.45280456543,-0.0744826585242,4562.98828125,0.00106689247613
0.7477,-0.59871673584,-0.0829009602035,4563.59863281,0.000317050038592
0.7478,-0.744438171387,-0.0908222403814,4564.20898438,0.00101345398274
0.7479,-0.896263122559,-0.0987435205593,4564.81933594,0.00105833355701
0.748,-1.04808807373,-0.106633736893,4565.4296875,0.000498670386455
0.7481,-1.18789672852,-0.114555017071,4566.04003906,0.000627505585248
0.7482,-1.32446289062,-0.123470340252,4566.65039062,0.00158466513382
0.7483,-1.46427154541,-0.130397577427,4567.26074219,0.00183041530892
0.7484,-1.60694122314,-0.137821836104,4567.87109375,0.00148662483653
0.7485,-1.73759460449,-0.144252051778,4568.48144531,0.00102974971059
0.7486,-1.87129974365,-0.151179288953,4569.09179688,0.000867952033437
0.7487,-2.00786590576,-0.157609504627,4569.70214844,0.00124360902015
0.7488,-2.12936401367,-0.1640397203,4570.3125,0.00202443493485
0.7489,-2.25086212158,-0.169972914473,4570.92285156,0.0026879087669
0.749,-2.37846374512,-0.175409087144,4571.53320312,0.00263294087853
0.7491,-2.4938583374,-0.180845259815,4572.14355469,0.00186587214749
0.7492,-2.60620117188,-0.186778453988,4572.75390625,0.00125505993777
0.7493,-2.7156829834,-0.191717605157,4573.36425781,0.00115859724474
0.7494,-2.82802581787,-0.19619079867,4573.97460938,0.00105748691772
0.7495,-2.93426513672,-0.200632928338,4574.58496094,0.00101337657389
0.7496,-3.02848815918,-0.204578036505,4575.1953125,0.00115965834918
0.7497,-3.12557220459,-0.208057187015,4575.80566406,0.00131342555599
0.7498,-3.21369171143,-0.211008252179,4576.41601562,0.001345184869
0.7499,-3.30181121826,-0.214487402689,4577.02636719,0.00120135513626
0.75,-3.38077545166,-0.216941446351,4577.63671875,0.000704975492438
0.7501,-3.45973968506,-0.219426553858,4578.24707031,0.00055758083429
0.7502,-3.53565216064,-0.221414639864,4578.85742188,0.00232993520751
0.7503,-3.60240936279,-0.223371662025,4579.46777344,0.00406282798591
0.7504,-3.66020202637,-0.224862726529,4580.078125,0.00437196097365
0.7505,-3.72085571289,-0.225856769532,4580.68847656,0.00289570256663
0.7506,-3.76949310303,-0.226353791033,4581.29882812,0.000765809011138
0.7507,-3.81813049316,-0.227347834036,4581.90917969,0.000832500145715
0.7508,-3.85761260986,-0.227347834036,4582.51953125,0.0014980471404
0.7509,-3.90319824219,-0.226353791033,4583.12988281,0.00113746077561
0.751,-3.93352508545,-0.226353791033,4583.74023438,0.000826976199265
0.7511,-3.96385192871,-0.225359748031,4584.35058594,0.00163113734548
0.7512,-3.97911071777,-0.224365705028,4584.9609375,0.00190831272231
0.7513,-3.99131774902,-0.222874640524,4585.57128906,0.00171432550696
0.7514,-4.00333404541,-0.220420596861,4586.18164062,0.00146916227555
0.7515,-4.00333404541,-0.218432510856,4586.79199219,0.00111902244645
0.7516,-4.00333404541,-0.215978467193,4587.40234375,0.00055440883807
0.7517,-3.99723052979,-0.212996338184,4588.01269531,0.000164401693048
0.7518,-3.98216247559,-0.209548251519,4588.62304688,0.000233014376915
0.7519,-3.9608001709,-0.206069101009,4589.23339844,0.000394832904099
0.752,-3.93962860107,-0.202123992842,4589.84375,0.000157888161827
0.7521,-3.90930175781,-0.198147820831,4590.45410156,0.000329292916752
0.7522,-3.8667678833,-0.193705691163,4591.06445312,0.000698026547876
0.7523,-3.82423400879,-0.189263561494,4591.67480469,0.00110859812991
0.7524,-3.77864837646,-0.183330367322,4592.28515625,0.00149327399989
0.7525,-3.73001098633,-0.177863130807,4592.89550781,0.00181394177837
0.7526,-3.67527008057,-0.172426958136,4593.50585938,0.00168931992949
0.7527,-3.61156463623,-0.166990785465,4594.11621094,0.00102472214586
0.7528,-3.54785919189,-0.160560569791,4594.7265625,0.000508570987498
0.7529,-3.47194671631,-0.154130354117,4595.33691406,0.000529326187243
0.753,-3.39584350586,-0.147700138443,4595.94726562,0.000874171629553
0.7531,-3.31687927246,-0.141269922769,4596.55761719,0.0016090494878
0.7532,-3.23505401611,-0.133845664093,4597.16796875,0.00276534617271
0.7533,-3.14083099365,-0.126918426918,4597.77832031,0.00343598852671
0.7534,-3.049659729,-0.118034167581,4598.38867188,0.00321096673099
0.7535,-2.94952392578,-0.110609908904,4598.99902344,0.00267835224771
0.7536,-2.8491973877,-0.102688628726,4599.609375,0.00241568352513
0.7537,-2.74600982666,-0.0947673485484,4600.21972656,0.00221225183089
0.7538,-2.63061523438,-0.0868460683705,4600.83007812,0.00165861437848
0.7539,-2.51522064209,-0.0784588305351,4601.44042969,0.000930735491981
0.754,-2.39963531494,-0.0705375503571,4602.05078125,0.000415272225941
0.7541,-2.27222442627,-0.0616222271765,4602.66113281,0.000373398544713
0.7542,-2.14767456055,-0.0527379678397,4603.27148438,0.000213386133661
0.7543,-2.02007293701,-0.043822644659,4603.88183594,0.0007069386083
0.7544,-1.88941955566,-0.0354043429797,4604.4921875,0.00140957424825
0.7545,-1.75285339355,-0.0265200836429,4605.10253906,0.00191682361327
0.7546,-1.62220001221,-0.0176047604623,4605.71289062,0.00197295153075
0.7547,-1.48239135742,-0.00868943728165,4606.32324219,0.00137539204604
0.7548,-1.3427734375,0.000194822055164,4606.93359375,0.000620260797437
0.7549,-1.20010375977,0.00911014523581,4607.54394531,0.000625410013426
0.755,-1.05419158936,0.018491426074,4608.15429688,0.000998020177008
0.7551,-0.914573669434,0.0284007922573,4608.76464844,0.00118671926088
0.7552,-0.756645202637,0.0363220724353,4609.375,0.000984812399475
0.7553,-0.610733032227,0.0452063317721,4609.98535156,0.000743089430051
0.7554,-0.461959838867,0.0541216549527,4610.59570312,0.000534981599974
0.7555,-0.310134887695,0.0630369781334,4611.20605469,0.000327631796206
0.7556,-0.167274475098,0.0724182589715,4611.81640625,0.000215621336379
0.7557,-0.0185012817383,0.0808365606508,4612.42675781,0.000389663414308
0.7558,0.130271911621,0.0897208199876,4613.03710938,0.0005908003845
0.7559,0.275993347168,0.0981391216669,4613.64746094,0.000861812557814
0.756,0.428009033203,0.106557423346,4614.2578125,0.0015153314105
0.7561,0.57373046875,0.114975725025,4614.86816406,0.00199657506036
0.7562,0.719451904297,0.12286594136,4615.47851562,0.00207511934871
0.7563,0.86841583252,0.131284243039,4616.08886719,0.00205510542844
0.7564,1.01108551025,0.139205523217,4616.69921875,0.00176480184031
0.7565,1.15070343018,0.147126803395,4617.30957031,0.000989370899927
0.7566,1.29661560059,0.154519998227,4617.91992188,0.000782343344301
0.7567,1.4331817627,0.161447235403,4618.53027344,0.00116325467048
0.7568,1.57604217529,0.168871494079,4619.140625,0.0014710572601
0.7569,1.70955657959,0.175301709753,4619.75097656,0.0014388575242
0.757,1.84020996094,0.181731925427,4620.36132812,0.00143737568749
0.7571,1.97086334229,0.188659162602,4620.97167969,0.00132900965027
0.7572,2.09541320801,0.194095335273,4621.58203125,0.000793160769471
0.7573,2.21996307373,0.201022572448,4622.19238281,0.000460102151363
0.7574,2.3473739624,0.206955766621,4622.80273438,0.000583176581986
0.7575,2.46295928955,0.211925981635,4623.41308594,0.00088959374559
0.7576,2.57225036621,0.216368111303,4624.0234375,0.00118830657277
0.7577,2.68154144287,0.221307262473,4624.63378906,0.000969678836471
0.7578,2.79083251953,0.225749392141,4625.24414062,0.00029644546771
0.7579,2.89115905762,0.229725564152,4625.85449219,0.000333916660058
0.758,2.98519134521,0.23416769382,4626.46484375,0.000658733184982
0.7581,3.07941436768,0.237149822829,4627.07519531,0.00153589195889
0.7582,3.1644821167,0.240100887993,4627.68554688,0.0020849138191
0.7583,3.24954986572,0.243083017001,4628.29589844,0.00194164498234
0.7584,3.32851409912,0.246034082165,4628.90625,0.0015222756839
0.7585,3.40137481689,0.248022168171,4629.51660156,0.00113598273121
0.7586,3.47118377686,0.250010254176,4630.12695312,0.00128655961376
0.7587,3.54118347168,0.251004297179,4630.73730469,0.00161502490551
0.7588,3.59573364258,0.252464297839,4631.34765625,0.00161748911069
0.7589,3.65047454834,0.253955362343,4631.95800781,0.00157381052986
0.759,3.69911193848,0.253955362343,4632.56835938,0.00168968486297
0.7591,3.73859405518,0.253955362343,4633.17871094,0.00164862287034
0.7592,3.77807617188,0.254452383845,4633.7890625,0.00096908101572
0.7593,3.81450653076,0.253955362343,4634.39941406,0.000442141426125
0.7594,3.8387298584,0.252464297839,4635.00976562,0.000931003882748
0.7595,3.86009216309,0.251967276338,4635.62011719,0.000606387698266
0.7596,3.8782119751,0.250507275678,4636.23046875,0.000795814468476
0.7597,3.89347076416,0.248519189672,4636.84082031,0.00168348008823
0.7598,3.89957427979,0.246034082165,4637.45117188,0.00170096963946
0.7599,3.89652252197,0.244077060004,4638.06152344,0.0012188516101
0.76,3.89041900635,0.241094930996,4638.671875,0.00187960919626
0.7601,3.87210845947,0.238143865831,4639.28222656,0.00213609639047
0.7602,3.86009216309,0.23416769382,4639.89257812,0.0008703352016
0.7603,3.83567810059,0.230222585653,4640.50292969,0.00104069023601
0.7604,3.80535125732,0.226743435144,4641.11328125,0.00225292093234
0.7605,3.77502441406,0.222301305475,4641.72363281,0.00265728417178
0.7606,3.73554229736,0.217859175807,4642.33398438,0.00253720755631
0.7607,3.68995666504,0.212423003136,4642.94433594,0.00182060591614
0.7608,3.6413192749,0.207452788122,4643.5546875,0.000744394809672
0.7609,3.58657836914,0.202016615451,4644.16503906,0.000253133530556
0.761,3.52592468262,0.196083421279,4644.77539062,0.000630052882671
0.7611,3.45611572266,0.189653205605,4645.38574219,0.000228795066113
0.7612,3.38611602783,0.18272596843,4645.99609375,0.000407385471447
0.7613,3.31020355225,0.176792774257,4646.60644531,0.000386295730561
0.7614,3.23123931885,0.170362558583,4647.21679688,0.000699117437422
0.7615,3.14922332764,0.162938299907,4647.82714844,0.00187613123031
0.7616,3.05824279785,0.156011062732,4648.4375,0.00249983851748
0.7617,2.96401977539,0.148089782554,4649.04785156,0.00240975428146
0.7618,2.86674499512,0.141162545378,4649.65820312,0.00189374891282
0.7619,2.76660919189,0.133272329044,4650.26855469,0.00108419906378
0.762,2.65731811523,0.124357005864,4650.87890625,0.00016273744006
0.7621,2.54497528076,0.115938704184,4651.48925781,0.00124393242078
0.7622,2.43549346924,0.108545509352,4652.09960938,0.00127207698902
0.7623,2.3078918457,0.100127207672,4652.70996094,0.000872584237993
0.7624,2.18658447266,0.0912118844917,4653.3203125,0.00126418320066
0.7625,2.06203460693,0.0827935828124,4653.93066406,0.000999633491648
0.7626,1.9344329834,0.074406344977,4654.54101562,2.98752643351E-05
0.7627,1.80377960205,0.0644969787936,4655.15136719,0.000811845061184
0.7628,1.6731262207,0.0556127194568,4655.76171875,0.000947879646278
0.7629,1.53656005859,0.0471944177775,4656.37207031,0.000543403855587
0.763,1.39675140381,0.0377820730955,4656.98242188,0.000224577769512
0.7631,1.26323699951,0.0288978137587,4657.59277344,0.000427108473348
0.7632,1.11427307129,0.0204795120794,4658.203125,0.0013184409975
0.7633,0.97770690918,0.0110982312412,4658.81347656,0.00266290556895
0.7634,0.83179473877,0.00267992956196,4659.42382812,0.0033868602419
0.7635,0.68302154541,-0.0072294366214,4660.03417969,0.00282520441378
0.7636,0.537300109863,-0.0156166744569,4660.64453125,0.00164829157867
0.7637,0.388526916504,-0.0250290191389,4661.25488281,0.000941481388782
0.7638,0.239562988281,-0.0334473208181,4661.86523438,0.000794597144002
0.7639,0.0907897949219,-0.042331580155,4662.47558594,0.000400683721679
0.764,-0.054931640625,-0.0512469033356,4663.0859375,0.00123503513667
0.7641,-0.203895568848,-0.0601622265162,4663.69628906,0.00186050633664
0.7642,-0.349617004395,-0.0685494643517,4664.30664062,0.00151935621607
0.7643,-0.501441955566,-0.0774647875323,4664.91699219,0.000810986423494
0.7644,-0.647163391113,-0.0853860677103,4665.52734375,0.000619215012047
0.7645,-0.799179077148,-0.0937733055457,4666.13769531,0.000715693415157
0.7646,-0.944900512695,-0.101694585724,4666.74804688,0.000491513071819
0.7647,-1.08451843262,-0.1091188444,4667.35839844,0.000375145382169
0.7648,-1.23043060303,-0.117040124578,4667.96875,0.000644142887514
0.7649,-1.37004852295,-0.125427362414,4668.57910156,0.000811089567027
0.765,-1.50985717773,-0.13285162109,4669.18945312,0.00119534237334
0.7651,-1.64642333984,-0.139778858265,4669.79980469,0.0021824386859
0.7652,-1.78318023682,-0.146706095441,4670.41015625,0.00302982811469
0.7653,-1.91078186035,-0.153136311114,4671.02050781,0.00249710942785
0.7654,-2.04429626465,-0.159566526788,4671.63085938,0.000777147505318
0.7655,-2.16884613037,-0.165499720961,4672.24121094,0.00188604445866
0.7656,-2.29034423828,-0.171432915133,4672.8515625,0.00295648470935
0.7657,-2.41794586182,-0.177366109306,4673.46191406,0.00254154630033
0.7658,-2.5333404541,-0.182336324319,4674.07226562,0.000970364529
0.7659,-2.64263153076,-0.188269518492,4674.68261719,0.000901210826968
0.766,-2.75802612305,-0.193208669662,4675.29296875,0.00211438646965
0.7661,-2.86750793457,-0.197153777829,4675.90332031,0.0024967661344
0.7662,-2.96459197998,-0.201626971341,4676.51367188,0.00237412175575
0.7663,-3.05881500244,-0.205572079508,4677.12402344,0.0021832377155
0.7664,-3.15608978271,-0.209051230017,4677.734375,0.00177765089268
0.7665,-3.24401855469,-0.212499316683,4678.34472656,0.00260012534776
0.7666,-3.32908630371,-0.215481445691,4678.95507812,0.0064452298182
0.7667,-3.40805053711,-0.217935489354,4679.56542969,0.00973285955408
0.7668,-3.48091125488,-0.21992357536,4680.17578125,0.00927994372818
0.7669,-3.55682373047,-0.222874640524,4680.78613281,0.00543677607867
0.767,-3.62377166748,-0.223868683527,4681.39648438,0.00204885802756
0.7671,-3.684425354,-0.224862726529,4682.00683594,0.00164976472378
0.7672,-3.73916625977,-0.226353791033,4682.6171875,0.00120988457902
0.7673,-3.7878036499,-0.226850812535,4683.22753906,0.000776794618927
0.7674,-3.83338928223,-0.226850812535,4683.83789062,0.000922253812911
0.7675,-3.87573242188,-0.226850812535,4684.44824219,0.00162018339695
0.7676,-3.91521453857,-0.226850812535,4685.05859375,0.00263273792588
0.7677,-3.94268035889,-0.225359748031,4685.66894531,0.00322940643658
0.7678,-3.96690368652,-0.224862726529,4686.27929688,0.00277362268655
0.7679,-3.98826599121,-0.223868683527,4686.88964844,0.00163057563548
0.768,-3.99723052979,-0.221911661365,4687.5,0.000921158459236
0.7681,-4.00943756104,-0.21992357536,4688.11035156,0.000957937067547
0.7682,-4.00943756104,-0.216941446351,4688.72070312,0.00154974428185
0.7683,-4.0002822876,-0.21498442419,4689.33105469,0.00265111448031
0.7684,-3.99131774902,-0.212002295182,4689.94140625,0.00327342179313
0.7685,-3.97911071777,-0.208554208516,4690.55175781,0.00261550354437
0.7686,-3.95469665527,-0.204578036505,4691.16210938,0.00136448491116
0.7687,-3.93047332764,-0.201129949839,4691.77246094,0.000694926303243
0.7688,-3.89709472656,-0.197153777829,4692.3828125,0.0012963974029
0.7689,-3.85456085205,-0.192214626659,4692.99316406,0.00214161283165
0.769,-3.81202697754,-0.187275475489,4693.60351562,0.00242236434457
0.7691,-3.76644134521,-0.181342281317,4694.21386719,0.0022212051765
0.7692,-3.71189117432,-0.176403130147,4694.82421875,0.00158845037854
0.7693,-3.65409851074,-0.170469935974,4695.43457031,0.000497492636296
0.7694,-3.59039306641,-0.164505677958,4696.04492188,0.000903684117737
0.7695,-3.52344512939,-0.158075462284,4696.65527344,0.00167370477919
0.7696,-3.444480896,-0.152639289613,4697.265625,0.00183696037191
0.7697,-3.36856842041,-0.145712052438,4697.87597656,0.00176086086778
0.7698,-3.28960418701,-0.138784815263,4698.48632812,0.00173265833306
0.7699,-3.20148468018,-0.131857578087,4699.09667969,0.00191692183134
0.77,-3.11050415039,-0.124961404756,4699.70703125,0.00228983358233
0.7701,-3.01933288574,-0.115549060074,4700.31738281,0.00257887910234
0.7702,-2.92205810547,-0.108124801397,4700.92773438,0.00268815623603
0.7703,-2.81581878662,-0.100700542721,4701.53808594,0.00262677090679
0.7704,-2.70347595215,-0.0923133048855,4702.1484375,0.00231272215701
0.7705,-2.59113311768,-0.0843920247075,4702.75878906,0.00199019014366
0.7706,-2.47859954834,-0.0759737230283,4703.36914062,0.00178590431366
0.7707,-2.35729217529,-0.0680524428503,4703.97949219,0.00121186626753
0.7708,-2.22969055176,-0.0591681835135,4704.58984375,0.000437070392951
0.7709,-2.10819244385,-0.0497558388315,4705.20019531,0.00104424909476
0.771,-1.9775390625,-0.0408405156509,4705.81054688,0.00119372400175
0.7711,-1.84688568115,-0.0324532778154,4706.42089844,0.00100371692702
0.7712,-1.71031951904,-0.0235379546348,4707.03125,0.0016770547477
0.7713,-1.57356262207,-0.014653695298,4707.64160156,0.00209372267398
0.7714,-1.43089294434,-0.00573837211732,4708.25195312,0.00169275621893
0.7715,-1.29108428955,0.00367397256468,4708.86230469,0.000980334233476
0.7716,-1.14841461182,0.0125582319015,4709.47265625,0.000574045137234
0.7717,-1.00555419922,0.0214735550821,4710.08300781,0.000612223337383
0.7718,-0.862884521484,0.0303888782628,4710.69335938,0.00112413921959
0.7719,-0.7080078125,0.0392731375996,4711.30371094,0.00171531892289
0.772,-0.562286376953,0.0481884607802,4711.9140625,0.00193879139271
0.7721,-0.416374206543,0.057072720117,4712.52441406,0.00168300051441
0.7722,-0.261497497559,0.0659880432977,4713.13476562,0.00135890939298
0.7723,-0.112724304199,0.0754003879797,4713.74511719,0.00156687136364
0.7724,0.0301361083984,0.0842846473165,4714.35546875,0.00213502167715
0.7725,0.178909301758,0.0922059274944,4714.96582031,0.00208370701668
0.7726,0.324630737305,0.100624229174,4715.57617188,0.00161620784905
0.7727,0.476455688477,0.109508488511,4716.18652344,0.0019527238007
0.7728,0.622367858887,0.117429768688,4716.796875,0.00217330439004
0.7729,0.768089294434,0.125351048866,4717.40722656,0.00175552402038
0.773,0.916862487793,0.134266372047,4718.01757812,0.000841538823213
0.7731,1.05667114258,0.142653609882,4718.62792969,0.000362135099836
0.7732,1.20239257812,0.149083825556,4719.23828125,0.000841964953604
0.7733,1.34525299072,0.157005105734,4719.84863281,0.000633000397514
0.7734,1.48181915283,0.163932342909,4720.45898438,0.000338153213244
0.7735,1.6185760498,0.170859580085,4721.06933594,0.00059797002199
0.7736,1.7520904541,0.177289795758,4721.6796875,0.00109621547744
0.7737,1.87969207764,0.184217032934,4722.29003906,0.00123618946181
0.7738,2.0133972168,0.190647248608,4722.90039062,0.00113587221477
0.7739,2.13489532471,0.197077464281,4723.51074219,0.00156980736005
0.774,2.25639343262,0.202513636953,4724.12109375,0.00181029097342
0.7741,2.38399505615,0.208446831125,4724.73144531,0.00108761714009
0.7742,2.49938964844,0.213385982295,4725.34179688,0.000229598511133
0.7743,2.6086807251,0.218356197308,4725.95214844,0.00121511711228
0.7744,2.72102355957,0.222798326977,4726.5625,0.00132664882213
0.7745,2.82440185547,0.227240456645,4727.17285156,0.000876014675444
0.7746,2.92148590088,0.231216628656,4727.78320312,0.000719796836099
0.7747,3.01570892334,0.234664715322,4728.39355469,0.000644178075202
0.7748,3.10668945312,0.238143865831,4729.00390625,0.000228946562275
0.7749,3.19480895996,0.241591952497,4729.61425781,0.000340137516704
0.775,3.27682495117,0.244077060004,4730.22460938,0.000604431920645
0.7751,3.35273742676,0.246531103667,4730.83496094,0.000577763330195
0.7752,3.42273712158,0.248519189672,4731.4453125,0.000496105143365
0.7753,3.49254608154,0.250010254176,4732.05566406,0.000855541071537
0.7754,3.55625152588,0.251967276338,4732.66601562,0.00150969241873
0.7755,3.61404418945,0.252961319341,4733.27636719,0.00203513379328
0.7756,3.66859436035,0.253458340842,4733.88671875,0.00214592515128
0.7757,3.71417999268,0.253955362343,4734.49707031,0.00182894778593
0.7758,3.75671386719,0.254452383845,4735.10742188,0.00140505988093
0.7759,3.79009246826,0.253955362343,4735.71777344,0.00128115772112
0.776,3.82061004639,0.253458340842,4736.328125,0.00132534533916
0.7761,3.84483337402,0.252961319341,4736.93847656,0.00154580473582
0.7762,3.86905670166,0.251004297179,4737.54882812,0.00204994344393
0.7763,3.88126373291,0.249513232675,4738.15917969,0.00252407927477
0.7764,3.89652252197,0.247525146669,4738.76953125,0.00249831510186
0.7765,3.89957427979,0.245537060664,4739.37988281,0.00180335947052
0.7766,3.89652252197,0.2425859955,4739.99023438,0.000920901330542
0.7767,3.88736724854,0.239603866492,4740.60058594,0.000558304274158
0.7768,3.87210845947,0.236155779826,4741.2109375,0.00100051653882
0.7769,3.85093688965,0.232676629316,4741.82128906,0.00110981697225
0.777,3.82652282715,0.229228542651,4742.43164062,0.000862834364335
0.7771,3.79619598389,0.224786412982,4743.04199219,0.00120794432457
0.7772,3.759765625,0.22031321947,4743.65234375,0.00140917054119
0.7773,3.71723175049,0.215871089802,4744.26269531,0.00116058507321
0.7774,3.67469787598,0.21043491713,4744.87304688,0.000780233444333
0.7775,3.62606048584,0.205961723618,4745.48339844,0.000532116744125
0.7776,3.56845855713,0.200525550947,4746.09375,0.000638856530055
0.7777,3.50456237793,0.193598313772,4746.70410156,0.00108686027964
0.7778,3.43475341797,0.186671076597,4747.31445312,0.00150155415498
0.7779,3.3618927002,0.181234903926,4747.92480469,0.00153570266843
0.778,3.28598022461,0.174804688252,4748.53515625,0.0012177179978
0.7781,3.20091247559,0.167877451076,4749.14550781,0.000917076155738
0.7782,3.11889648438,0.160950213901,4749.75585938,0.000865742440034
0.7783,3.03077697754,0.153557019069,4750.36621094,0.00102887732397
0.7784,2.93369293213,0.146132760392,4750.9765625,0.0013689025094
0.7785,2.83641815186,0.138708501715,4751.58691406,0.00162521948371
0.7786,2.73017883301,0.129793178535,4752.19726562,0.00168317778965
0.7787,2.62088775635,0.121871898357,4752.80761719,0.00172940893581
0.7788,2.50835418701,0.113981682023,4753.41796875,0.0019426292282
0.7789,2.39601135254,0.105563380343,4754.02832031,0.00214354959816
0.779,2.268409729,0.0966480571628,4754.63867188,0.00202685678606
0.7791,2.14996337891,0.0887578408287,4755.24902344,0.00148445102622
0.7792,2.02560424805,0.0803395391495,4755.859375,0.000615865321101
0.7793,1.89189910889,0.0714242159688,4756.46972656,0.000325876436299
0.7794,1.76429748535,0.0620429351306,4757.08007812,0.0010635238592
0.7795,1.63059234619,0.05312761195,4757.69042969,0.00176332977489
0.7796,1.48792266846,0.0442122887694,4758.30078125,0.00228453662178
0.7797,1.3542175293,0.0348310079312,4758.91113281,0.00184021742119
0.7798,1.21459960938,0.0259156847505,4759.52148438,0.000835041236514
0.7799,1.06887817383,0.0170314254137,4760.13183594,0.00138165856608
0.78,0.92601776123,0.00861312373445,4760.7421875,0.00112356344147
0.7801,0.783348083496,-0.000799220947556,4761.35253906,6.4380345126E-05
0.7802,0.631523132324,-0.00968348028437,4761.96289062,0.0008621822848
0.7803,0.485610961914,-0.0190958249664,4762.57324219,0.000819395930614
0.7804,0.336837768555,-0.0279800843032,4763.18359375,0.000447844519436
0.7805,0.188064575195,-0.0363983859825,4763.79394531,0.000299764378018
0.7806,0.0421524047852,-0.0448166876618,4764.40429688,0.000748583875882
0.7807,-0.103569030762,-0.0541979684999,4765.01464844,0.00108874966086
0.7808,-0.252342224121,-0.0631132916806,4765.625,0.000973664810542
0.7809,-0.404357910156,-0.0720286148612,4766.23535156,0.000437225305665
0.781,-0.550079345703,-0.0799188311953,4766.84570312,0.000596841606925
0.7811,-0.69580078125,-0.0883371328746,4767.45605469,0.000957390128956
0.7812,-0.850677490234,-0.0962584130525,4768.06640625,0.000653458213728
0.7813,-0.99048614502,-0.104676714732,4768.67675781,0.000130045708981
0.7814,-1.13620758057,-0.112100973408,4769.28710938,0.000688915717772
0.7815,-1.27906799316,-0.119494168241,4769.89746094,0.000742926378879
0.7816,-1.41563415527,-0.128409491422,4770.5078125,0.00044095542188
0.7817,-1.55239105225,-0.135336728597,4771.11816406,0.000351925796511
0.7818,-1.69506072998,-0.142263965772,4771.72851562,0.000829178517259
0.7819,-1.82571411133,-0.149688224449,4772.33886719,0.00123522310695
0.782,-1.95941925049,-0.155621418621,4772.94921875,0.00131228908288
0.7821,-2.08988189697,-0.161554612794,4773.55957031,0.0011654999248
0.7822,-2.21138000488,-0.167487806966,4774.16992188,0.00100999668874
0.7823,-2.33898162842,-0.17391802264,4774.78027344,0.000906398298647
0.7824,-2.4543762207,-0.17885717381,4775.390625,0.000810041185429
0.7825,-2.56977081299,-0.184293346481,4776.00097656,0.000767639678169
0.7826,-2.68211364746,-0.190226540653,4776.61132812,0.000651770153393
0.7827,-2.7946472168,-0.194699734166,4777.22167969,0.000383180687539
0.7828,-2.89783477783,-0.199141863834,4777.83203125,0.000325419092055
0.7829,-2.99797058105,-0.202621014344,4778.44238281,0.000507390616216
0.783,-3.09219360352,-0.207063144012,4779.05273438,0.00166338604856
0.7831,-3.18336486816,-0.210511230678,4779.66308594,0.00338060705156
0.7832,-3.27453613281,-0.213493359686,4780.2734375,0.00412261781629
0.7833,-3.35350036621,-0.21644442485,4780.88378906,0.00302781444375
0.7834,-3.43246459961,-0.218432510856,4781.49414062,0.0011621060826
0.7835,-3.51142883301,-0.220917618362,4782.10449219,0.000631752133645
0.7836,-3.57818603516,-0.222874640524,4782.71484375,0.000906196133728
