"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.3238,-3.84845733643,-0.230795920702,1976.31835938,0.000712678265745
0.3239,-3.73611450195,-0.229304856198,1976.92871094,0.000664869239695
0.324,-3.59039306641,-0.225359748031,1977.5390625,0.00103667907843
0.3241,-3.41720581055,-0.220420596861,1978.14941406,0.00154814357019
0.3242,-3.21979522705,-0.212996338184,1978.75976562,0.00204206504971
0.3243,-2.99510955811,-0.204081015004,1979.37011719,0.00214409172977
0.3244,-2.74295806885,-0.193208669662,1979.98046875,0.00187343023694
0.3245,-2.47268676758,-0.179354195311,1980.59082031,0.00140428777447
0.3246,-2.174949646,-0.165499720961,1981.20117188,0.000827749847471
0.3247,-1.86519622803,-0.15018524595,1981.81152344,0.000318668877813
0.3248,-1.53713226318,-0.133348642591,1982.421875,0.000232115103519
0.3249,-1.20296478271,-0.11405799557,1983.03222656,0.000803659767283
0.325,-0.856781005859,-0.0947673485484,1983.64257812,0.00164930409061
0.3251,-0.498390197754,-0.0744826585242,1984.25292969,0.0024346088541
0.3252,-0.136947631836,-0.0527379678397,1984.86328125,0.00273870334852
0.3253,0.215339660645,-0.0314592348127,1985.47363281,0.00249356800361
0.3254,0.576782226562,-0.0101805017857,1986.08398438,0.00224011150725
0.3255,0.929069519043,0.0120612104001,1986.69433594,0.00246118649273
0.3256,1.27220153809,0.0333399434271,1987.3046875,0.00415912561644
0.3257,1.60942077637,0.0556127194568,1987.91503906,0.00671094093746
0.3258,1.92832946777,0.0778544316427,1988.52539062,0.00718078566266
0.3259,2.2289276123,0.0981391216669,1989.13574219,0.00436341198817
0.326,2.51750946045,0.118920833193,1989.74609375,0.000443480047038
0.3261,2.78186798096,0.139205523217,1990.35644531,0.00195446166896
0.3262,3.01876068115,0.157005105734,1990.96679688,0.0015143249528
0.3263,3.22818756104,0.174804688252,1991.57714844,0.00106918348156
0.3264,3.41663360596,0.190647248608,1992.1875,0.00242306540654
0.3265,3.57151031494,0.204998744459,1992.79785156,0.00256606563772
0.3266,3.69606018066,0.218356197308,1993.40820312,0.00164417721139
0.3267,3.79009246826,0.229725564152,1994.01855469,0.000793074969288
0.3268,3.85398864746,0.238609823489,1994.62890625,0.000985648248358
0.3269,3.89347076416,0.246034082165,1995.23925781,0.00152463256514
0.327,3.89041900635,0.251967276338,1995.84960938,0.0022042056721
0.3271,3.85093688965,0.255943448349,1996.45996094,0.00277123612278
0.3272,3.78112792969,0.256937491351,1997.0703125,0.00256310060952
0.3273,3.68690490723,0.25644046985,1997.68066406,0.00143526644686
0.3274,3.55625152588,0.253955362343,1998.29101562,0.00135814643026
0.3275,3.39221954346,0.249513232675,1998.90136719,0.00376875969259
0.3276,3.20701599121,0.243580038502,1999.51171875,0.00629467561774
0.3277,2.99739837646,0.234664715322,2000.12207031,0.00701078061618
0.3278,2.75440216064,0.225283434484,2000.73242188,0.00506129312572
0.3279,2.490234375,0.213385982295,2001.34277344,0.00196487785482
0.328,2.19860076904,0.200028529446,2001.953125,0.00078686338193
0.3281,1.89189910889,0.184217032934,2002.56347656,0.00213507378368
0.3282,1.57909393311,0.167877451076,2003.17382812,0.00320476795247
0.3283,1.23882293701,0.150077868559,2003.78417969,0.00361388961146
0.3284,0.892639160156,0.130787221538,2004.39453125,0.00334774466315
0.3285,0.540351867676,0.110999553015,2005.00488281,0.00251968301307
0.3286,0.178909301758,0.0907148629904,2005.61523438,0.00118549935023
0.3287,-0.176429748535,0.0694671938072,2006.22558594,0.000121315938301
0.3288,-0.534820556641,0.0466973962762,2006.8359375,0.000998648680126
0.3289,-0.893211364746,0.0249216417478,2007.44628906,0.00205696906854
0.329,-1.24549865723,0.00317695106332,2008.05664062,0.00298642983028
0.3291,-1.58576965332,-0.018598803465,2008.66699219,0.00294641487062
0.3292,-1.90773010254,-0.0408405156509,2009.27734375,0.00224787089735
0.3293,-2.22053527832,-0.0621192486778,2009.88769531,0.00191971118228
0.3294,-2.51522064209,-0.0824039387021,2010.49804688,0.00212040965886
0.3295,-2.79750823975,-0.103185650228,2011.10839844,0.00236469270137
0.3296,-3.0345916748,-0.122973318751,2011.71875,0.00201409245061
0.3297,-3.25012207031,-0.140772901268,2012.32910156,0.00094872814948
0.3298,-3.444480896,-0.157112483125,2012.93945312,0.000552029436102
0.3299,-3.61766815186,-0.172426958136,2013.54980469,0.000721004818118
0.33,-3.75728607178,-0.186281432486,2014.16015625,0.000594232798998
0.3301,-3.8667678833,-0.198147820831,2014.77050781,0.00102797640135
0.3302,-3.94878387451,-0.208057187015,2015.38085938,0.00140076450077
0.3303,-3.99131774902,-0.21644442485,2015.99121094,0.00205043244995
0.3304,-4.00943756104,-0.222874640524,2016.6015625,0.00240175899922
0.3305,-3.98826599121,-0.227347834036,2017.21191406,0.00192190661479
0.3306,-3.93657684326,-0.229801877699,2017.82226562,0.000682227462497
0.3307,-3.84540557861,-0.230795920702,2018.43261719,0.00160600114127
0.3308,-3.73306274414,-0.22883889854,2019.04296875,0.00514729696567
0.3309,-3.58734130859,-0.225359748031,2019.65332031,0.00859822623386
0.331,-3.40805053711,-0.220420596861,2020.26367188,0.00941134945286
0.3311,-3.21063995361,-0.212996338184,2020.87402344,0.00672014631552
0.3312,-2.98290252686,-0.203118035845,2021.484375,0.00278949385235
0.3313,-2.7156829834,-0.191717605157,2022.09472656,0.00240643052672
0.3314,-2.46047973633,-0.179354195311,2022.70507812,0.00393625452183
0.3315,-2.16274261475,-0.165002699459,2023.31542969,0.00302075034969
0.3316,-1.85298919678,-0.149191202947,2023.92578125,0.00405645231063
0.3317,-1.52797698975,-0.132354599589,2024.53613281,0.0106502315742
0.3318,-1.19400024414,-0.113063952567,2025.14648438,0.0137741449369
0.3319,-0.84171295166,-0.0937733055457,2025.75683594,0.0105022386872
0.332,-0.486183166504,-0.0734886155215,2026.3671875,0.00429396677969
0.3321,-0.127792358398,-0.0522409463383,2026.97753906,0.000296197145106
0.3322,0.230598449707,-0.0309622133113,2027.58789062,0.0018944061015
0.3323,0.5859375,-0.00918645878301,2028.19824219,0.00198544161173
0.3324,0.941276550293,0.0130552534029,2028.80859375,0.000273283962725
0.3325,1.28440856934,0.0343339864298,2029.41894531,0.00253271867402
0.3326,1.6185760498,0.0561097409582,2030.02929688,0.00364261193717
0.3327,1.9344329834,0.078351453144,2030.63964844,0.00220970417696
0.3328,2.23808288574,0.0991331646696,2031.25,6.18511027237E-05
0.3329,2.52666473389,0.119417854694,2031.86035156,0.0011827707514
0.333,2.79083251953,0.139702544718,2032.47070312,0.00153252592663
0.3331,3.02467346191,0.157999148737,2033.08105469,0.00214226293718
0.3332,3.23123931885,0.175301709753,2033.69140625,0.00183330626587
0.3333,3.41968536377,0.191144270109,2034.30175781,0.000426252625641
0.3334,3.57761383057,0.205961723618,2034.91210938,0.000909197732717
0.3335,3.69911193848,0.21885321881,2035.52246094,0.00142902251493
0.3336,3.79314422607,0.229725564152,2036.1328125,0.00222266843594
0.3337,3.85704040527,0.238609823489,2036.74316406,0.00266799874886
0.3338,3.89041900635,0.246034082165,2037.35351562,0.00217235523961
0.3339,3.88126373291,0.251967276338,2037.96386719,0.00159702590499
0.334,3.84483337402,0.255446426847,2038.57421875,0.00173803861677
0.3341,3.77807617188,0.256937491351,2039.18457031,0.00207756511934
0.3342,3.68385314941,0.25644046985,2039.79492188,0.00199626247724
0.3343,3.55319976807,0.253955362343,2040.40527344,0.000973983880002
0.3344,3.38916778564,0.250010254176,2041.015625,0.0011466448137
0.3345,3.20091247559,0.243580038502,2041.62597656,0.00188330947551
0.3346,2.98824310303,0.234664715322,2042.23632812,0.00174785391523
0.3347,2.74524688721,0.224786412982,2042.84667969,0.00154895702794
0.3348,2.48413085938,0.212888960793,2043.45703125,0.00187021998121
0.3349,2.19249725342,0.199531507944,2044.06738281,0.00251897203198
0.335,1.88274383545,0.183720011432,2044.67773438,0.00261658463093
0.3351,1.56688690186,0.167380429575,2045.28808594,0.00182507537771
0.3352,1.22966766357,0.149580847058,2045.8984375,0.000873441231998
0.3353,0.877380371094,0.130290200036,2046.50878906,0.00138432021964
0.3354,0.528144836426,0.110502531513,2047.11914062,0.00221798532835
0.3355,0.166702270508,0.0897208199876,2047.72949219,0.00186948166997
0.3356,-0.188636779785,0.0689701723059,2048.33984375,0.000739922792898
0.3357,-0.547027587891,0.0462003747748,2048.95019531,0.0015752166172
0.3358,-0.908470153809,0.0244246202465,2049.56054688,0.00207793870784
0.3359,-1.25770568848,0.0021829080606,2050.17089844,0.00169475283402
0.336,-1.60388946533,-0.0195928464677,2050.78125,0.000889936682528
0.3361,-1.91993713379,-0.0408405156509,2051.39160156,0.000378204566532
0.3362,-2.23274230957,-0.0626162701792,2052.00195312,0.000861867763217
0.3363,-2.52418518066,-0.0838950032062,2052.61230469,0.00165945337073
0.3364,-2.79750823975,-0.103682671729,2053.22265625,0.00243821270141
0.3365,-3.04050445557,-0.123470340252,2053.83300781,0.00297258236023
0.3366,-3.26232910156,-0.141269922769,2054.44335938,0.00296879836045
0.3367,-3.45363616943,-0.158075462284,2055.05371094,0.00197967000599
0.3368,-3.62377166748,-0.172426958136,2055.6640625,0.00051087355422
0.3369,-3.76033782959,-0.186778453988,2056.27441406,0.000528309213035
0.337,-3.8667678833,-0.199141863834,2056.88476562,0.00107491349513
0.3371,-3.95183563232,-0.209051230017,2057.49511719,0.0015810068773
0.3372,-3.99417877197,-0.21644442485,2058.10546875,0.00185747611006
0.3373,-4.00638580322,-0.222874640524,2058.71582031,0.00174029287716
0.3374,-3.99131774902,-0.227347834036,2059.32617188,0.00133092171472
0.3375,-3.93352508545,-0.229304856198,2059.93652344,0.00110527127194
0.3376,-3.8423538208,-0.230298899201,2060.546875,0.00081809314837
0.3377,-3.73306274414,-0.22883889854,2061.15722656,0.000587669824043
0.3378,-3.58123779297,-0.224862726529,2061.76757812,0.00270567768585
0.3379,-3.4049987793,-0.220420596861,2062.37792969,0.00394284647992
0.338,-3.2075881958,-0.212499316683,2062.98828125,0.00324144034429
0.3381,-2.97985076904,-0.203118035845,2063.59863281,0.00220503633863
0.3382,-2.72769927979,-0.19271164816,2064.20898438,0.00304043938585
0.3383,-2.45132446289,-0.17885717381,2064.81933594,0.00336496746336
0.3384,-2.15377807617,-0.164505677958,2065.4296875,0.00283382789994
0.3385,-1.84383392334,-0.149191202947,2066.04003906,0.0019231249588
0.3386,-1.51596069336,-0.131857578087,2066.65039062,0.00148827901986
0.3387,-1.18179321289,-0.112100973408,2067.26074219,0.00208182435076
0.3388,-0.832557678223,-0.0932762840444,2067.87109375,0.00233533133688
0.3389,-0.474166870117,-0.0730226578639,2068.48144531,0.00189052166595
0.339,-0.112724304199,-0.0512469033356,2069.09179688,0.0011855135125
0.3391,0.239562988281,-0.03046519181,2069.70214844,0.000836586416115
0.3392,0.597953796387,-0.00822347962412,2070.3125,0.00117003041581
0.3393,0.95329284668,0.0135522749042,2070.92285156,0.00166464300907
0.3394,1.29661560059,0.0358250509339,2071.53320312,0.00197959213325
0.3395,1.63059234619,0.057072720117,2072.14355469,0.00259452163264
0.3396,1.9495010376,0.0793454961467,2072.75390625,0.00344757102268
0.3397,2.24723815918,0.099630186171,2073.36425781,0.00381003785284
0.3398,2.53276824951,0.120411897697,2073.97460938,0.00314195433621
0.3399,2.79998779297,0.140696587721,2074.58496094,0.00174580548667
0.34,3.03077697754,0.158496170238,2075.1953125,0.000673462905579
0.3401,3.24039459229,0.175798731254,2075.80566406,0.00100249570671
0.3402,3.42273712158,0.19164129161,2076.41601562,0.00152295597635
0.3403,3.58066558838,0.20645874512,2077.02636719,0.00149131469537
0.3404,3.70502471924,0.21885321881,2077.63671875,0.00119810308245
0.3405,3.79619598389,0.229725564152,2078.24707031,0.00145132737505
0.3406,3.85704040527,0.23910684499,2078.85742188,0.00171385520375
0.3407,3.89347076416,0.246531103667,2079.46777344,0.00200982930632
0.3408,3.88126373291,0.252464297839,2080.078125,0.00214319345569
0.3409,3.84483337402,0.255446426847,2080.68847656,0.00211085815638
0.341,3.77502441406,0.256937491351,2081.29882812,0.0024123272454
0.3411,3.67774963379,0.25644046985,2081.90917969,0.00281314724326
0.3412,3.54709625244,0.253955362343,2082.51953125,0.00248059854401
0.3413,3.38020324707,0.249513232675,2083.12988281,0.00156968857442
0.3414,3.19480895996,0.243580038502,2083.74023438,0.00113762242347
0.3415,2.97622680664,0.23416769382,2084.35058594,0.000907630292634
0.3416,2.73933410645,0.224786412982,2084.9609375,0.00079207031466
0.3417,2.47192382812,0.212423003136,2085.57128906,0.00108696480678
0.3418,2.18048095703,0.199065550287,2086.18164062,0.00180686728262
0.3419,1.87358856201,0.183222989931,2086.79199219,0.00244724551483
0.342,1.54266357422,0.166914471918,2087.40234375,0.00226037297024
0.3421,1.21765136719,0.149083825556,2088.01269531,0.00120232470662
0.3422,0.86841583252,0.129296157033,2088.62304688,0.000443248726223
0.3423,0.515937805176,0.109508488511,2089.23339844,0.000732824380992
0.3424,0.154495239258,0.0892237984863,2089.84375,0.000406095287702
0.3425,-0.200843811035,0.0674791078018,2090.45410156,0.00080275753728
0.3426,-0.559234619141,0.0457033532734,2091.06445312,0.00103499269364
0.3427,-0.923538208008,0.0234616410876,2091.67480469,0.000880104116951
0.3428,-1.26686096191,0.00168588655924,2092.28515625,0.0016718902825
0.3429,-1.60694122314,-0.0200898679691,2092.89550781,0.00240872338121
0.343,-1.92584991455,-0.0418345586536,2093.50585938,0.00202139244901
0.3431,-2.24170684814,-0.0636103131819,2094.11621094,0.000834002086665
0.3432,-2.5333404541,-0.0838950032062,2094.7265625,0.00151790060535
0.3433,-2.80666351318,-0.10417969323,2095.33691406,0.00241713178458
0.3434,-3.049659729,-0.123967361753,2095.94726562,0.00230783315491
0.3435,-3.26843261719,-0.141766944271,2096.55761719,0.00129154134161
0.3436,-3.45973968506,-0.157609504627,2097.16796875,0.000793977311346
0.3437,-3.62987518311,-0.172923979637,2097.77832031,0.00177195330827
0.3438,-3.7633895874,-0.187275475489,2098.38867188,0.00201525941407
0.3439,-3.86981964111,-0.199141863834,2098.99902344,0.00208516216037
0.344,-3.95183563232,-0.209051230017,2099.609375,0.00235213782121
0.3441,-3.99723052979,-0.216941446351,2100.21972656,0.00230475756306
0.3442,-4.00638580322,-0.223868683527,2100.83007812,0.00220378626029
0.3443,-3.9852142334,-0.227844855538,2101.44042969,0.00172212790064
0.3444,-3.93047332764,-0.229801877699,2102.05078125,0.000947146030828
0.3445,-3.83930206299,-0.230795920702,2102.66113281,0.000515755745758
0.3446,-3.7239074707,-0.22883889854,2103.27148438,0.00115118427913
0.3447,-3.57513427734,-0.224862726529,2103.88183594,0.00399147377893
0.3448,-3.39889526367,-0.219426553858,2104.4921875,0.00767980829499
0.3449,-3.19843292236,-0.212002295182,2105.10253906,0.00888591210461
0.345,-2.96764373779,-0.202621014344,2105.71289062,0.00640127523807
0.3451,-2.7156829834,-0.191717605157,2106.32324219,0.00301300980161
0.3452,-2.44216918945,-0.177863130807,2106.93359375,0.00133160345529
0.3453,-2.14462280273,-0.163542698799,2107.54394531,0.00155051171657
0.3454,-1.83181762695,-0.148197159945,2108.15429688,0.00203864296038
0.3455,-1.50375366211,-0.13139162043,2108.76464844,0.0016300130645
0.3456,-1.16348266602,-0.111603951907,2109.375,0.00170686756666
0.3457,-0.820350646973,-0.092779262543,2109.98535156,0.002405491778
0.3458,-0.458908081055,-0.0725256363626,2110.59570312,0.00280373129319
0.3459,-0.100517272949,-0.0507498818342,2111.20605469,0.0022853346296
0.346,0.251770019531,-0.0294711488073,2111.81640625,0.00129832070136
0.3461,0.610160827637,-0.00772645812276,2112.42675781,0.00106354539872
0.3462,0.96549987793,0.0145463179069,2113.03710938,0.00188500428613
0.3463,1.30882263184,0.0363220724353,2113.64746094,0.00262460158373
0.3464,1.64279937744,0.0575697416184,2114.2578125,0.00211278675716
0.3465,1.96170806885,0.0803395391495,2114.86816406,0.000568382218727
0.3466,2.25944519043,0.101121250675,2115.47851562,0.00119600947114
0.3467,2.54497528076,0.120908919198,2116.08886719,0.00159372980853
0.3468,2.80914306641,0.141162545378,2116.69921875,0.00112919838471
0.3469,3.03993225098,0.15899319174,2117.30957031,0.000704675823213
0.347,3.24954986572,0.176295752756,2117.91992188,0.000464338559472
0.3471,3.43170166016,0.192138313112,2118.53027344,0.000205927233126
0.3472,3.58657836914,0.206955766621,2119.140625,0.000709846518065
0.3473,3.71112823486,0.219319176467,2119.75097656,0.00111706865643
0.3474,3.7992477417,0.230719607155,2120.36132812,0.000522377824622
0.3475,3.86009216309,0.239603866492,2120.97167969,0.00162984107794
0.3476,3.89347076416,0.247028125168,2121.58203125,0.0032035299451
0.3477,3.88126373291,0.251967276338,2122.19238281,0.00310874703902
0.3478,3.84483337402,0.255943448349,2122.80273438,0.00174586510705
0.3479,3.77502441406,0.25644046985,2123.41308594,0.000854679770818
0.348,3.67469787598,0.25644046985,2124.0234375,0.00140440520055
0.3481,3.54404449463,0.254452383845,2124.63378906,0.00233442818267
0.3482,3.37409973145,0.249513232675,2125.24414062,0.00314422941241
0.3483,3.18870544434,0.2425859955,2125.85449219,0.00299684846145
0.3484,2.97317504883,0.23416769382,2126.46484375,0.00176550960525
0.3485,2.73017883301,0.224289391481,2127.07519531,0.000785327292363
0.3486,2.46295928955,0.212423003136,2127.68554688,0.000807307155922
0.3487,2.17132568359,0.198568528785,2128.29589844,0.00137063418568
0.3488,1.86157226562,0.183222989931,2128.90625,0.00205845205961
0.3489,1.53656005859,0.166417450416,2129.51660156,0.00192235777588
0.349,1.20544433594,0.148586804055,2130.12695312,0.00129652319957
0.3491,0.862312316895,0.128799135532,2130.73730469,0.000877533962672
0.3492,0.503921508789,0.109011467009,2131.34765625,0.000770259636525
0.3493,0.142478942871,0.0882608193274,2131.95800781,0.00088033892946
