"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0405,-2.66704559326,-0.196656756327,247.192382812,0.00170079923769
0.0406,-2.31170654297,-0.182833345821,247.802734375,0.000825800923494
0.0407,-1.93195343018,-0.167487806966,248.413085938,0.00102998519192
0.0408,-1.53102874756,-0.15018524595,249.0234375,0.000959341221295
0.0409,-1.10893249512,-0.130894598929,249.633789062,0.00332089664446
0.041,-0.668525695801,-0.108124801397,250.244140625,0.00425087692565
0.0411,-0.225067138672,-0.0848890462089,250.854492188,0.00352218478119
0.0412,0.215339660645,-0.0606281841738,251.46484375,0.00172018554094
0.0413,0.658798217773,-0.0349073214784,252.075195312,0.000276497269915
0.0414,1.09004974365,-0.00918645878301,252.685546875,0.00029807709606
0.0415,1.51214599609,0.0170314254137,253.295898438,0.000402790035004
0.0416,1.91307067871,0.0427522881091,253.90625,0.000408223358485
0.0417,2.28672027588,0.0689701723059,254.516601562,0.000501687937066
0.0418,2.63900756836,0.0941940134999,255.126953125,0.000129548462874
0.0419,2.94876098633,0.11792679019,255.737304688,0.00118353598772
0.042,3.21617126465,0.141162545378,256.34765625,0.00160218011872
0.0421,3.44390869141,0.162441278405,256.958007812,0.00121766970976
0.0422,3.63216400146,0.181234903926,257.568359375,0.00261028148477
0.0423,3.76586914062,0.199531507944,258.178710938,0.00366486871097
0.0424,3.85704040527,0.213883003796,258.7890625,0.00208155102309
0.0425,3.89652252197,0.225749392141,259.399414062,0.00194403195584
0.0426,3.8782119751,0.235161736823,260.009765625,0.00497960104094
0.0427,3.81755828857,0.242088973998,260.620117188,0.00569584284344
0.0428,3.70807647705,0.245537060664,261.23046875,0.00396247892259
0.0429,3.54709625244,0.246531103667,261.840820312,0.00152703533354
0.043,3.34072113037,0.244574081505,262.451171875,0.000129482055394
0.0431,3.09467315674,0.23910684499,263.061523438,0.000258186817092
0.0432,2.80609130859,0.231216628656,263.671875,0.00123439714523
0.0433,2.47192382812,0.220810240971,264.282226562,0.0019552317555
0.0434,2.11353302002,0.206955766621,264.892578125,0.00184026955016
0.0435,1.72481536865,0.190647248608,265.502929688,0.00155023007004
0.0436,1.31778717041,0.17284766609,266.11328125,0.00167847655303
0.0437,0.889587402344,0.153059997567,266.723632812,0.00155965988955
0.0438,0.443077087402,0.130290200036,267.333984375,0.000919798580762
0.0439,-0.00343322753906,0.107054444848,267.944335938,0.00179480303428
0.044,-0.446701049805,0.0823276251549,268.5546875,0.0032258208866
0.0441,-0.896263122559,0.0561097409582,269.165039062,0.00352714639938
0.0442,-1.32446289062,0.0303888782628,269.775390625,0.00330379105947
0.0443,-1.7406463623,0.00417099406604,270.385742188,0.00347030161357
0.0444,-2.13851928711,-0.0220468901307,270.99609375,0.00355265637968
0.0445,-2.50606536865,-0.0468047736672,271.606445312,0.00330783912649
0.0446,-2.85224914551,-0.0734886155215,272.216796875,0.00297245526888
0.0447,-3.14388275146,-0.0967554345539,272.827148438,0.00217564533275
0.0448,-3.39889526367,-0.118531189082,273.4375,0.00124409650935
0.0449,-3.61766815186,-0.141269922769,274.047851562,0.00127873265928
0.045,-3.78475189209,-0.159566526788,274.658203125,0.00167272597988
0.0451,-3.91521453857,-0.175906108645,275.268554688,0.00149255981509
0.0452,-3.98826599121,-0.190723562155,275.87890625,0.00121474957059
0.0453,-4.01554107666,-0.202621014344,276.489257812,0.00187660425016
0.0454,-3.99131774902,-0.211008252179,277.099609375,0.00141922532361
0.0455,-3.91521453857,-0.216941446351,277.709960938,0.000967595845568
0.0456,-3.78475189209,-0.21992357536,278.3203125,0.00205676513007
0.0457,-3.61156463623,-0.219426553858,278.930664062,0.00994887976586
0.0458,-3.39584350586,-0.217438467853,279.541015625,0.0205799894114
0.0459,-3.14083099365,-0.211008252179,280.151367188,0.0243886457433
0.046,-2.84614562988,-0.202621014344,280.76171875,0.0178803164464
0.0461,-2.51216888428,-0.191220583656,281.372070312,0.00807366477407
0.0462,-2.14767456055,-0.177366109306,281.982421875,0.00301521616167
0.0463,-1.75590515137,-0.16006354829,282.592773438,0.0014771132917
0.0464,-1.3427734375,-0.141766944271,283.203125,0.00049063888593
0.0465,-0.917625427246,-0.119991189742,283.813476562,0.00101041417441
0.0466,-0.45280456543,-0.0962584130525,284.423828125,0.00055821171458
0.0467,-0.0307083129883,-0.0744826585242,285.034179688,0.00178201399579
0.0468,0.412750244141,-0.0487617958288,285.64453125,0.0040328595317
0.0469,0.85620880127,-0.0235379546348,286.254882812,0.00421626496122
0.047,1.28135681152,0.0021829080606,286.865234375,0.00245830754431
0.0471,1.6975402832,0.0284007922573,287.475585938,0.000807330541667
0.0472,2.08320617676,0.0541216549527,288.0859375,0.000890917775148
0.0473,2.4507522583,0.0803395391495,288.696289062,0.000702933539497
0.0474,2.77881622314,0.105066358842,289.306640625,0.00124157961727
0.0475,3.07025909424,0.128302114031,289.916992188,0.0030323618521
0.0476,3.3224105835,0.151071911562,290.52734375,0.00388750820398
0.0477,3.53507995605,0.170859580085,291.137695312,0.00310645381314
0.0478,3.69911193848,0.189156184103,291.748046875,0.00193337364849
0.0479,3.81145477295,0.205961723618,292.358398438,0.00234873642343
0.048,3.87516021729,0.219816197969,292.96875,0.002084954755
0.0481,3.89652252197,0.230719607155,293.579101562,0.000981792114361
0.0482,3.85704040527,0.23910684499,294.189453125,0.000944155971685
0.0483,3.77197265625,0.244574081505,294.799804688,0.000693458081275
0.0484,3.6413192749,0.246531103667,295.41015625,0.00153829168317
0.0485,3.45916748047,0.246034082165,296.020507812,0.00339225290471
0.0486,3.21311950684,0.2425859955,296.630859375,0.00430946888702
0.0487,2.97012329102,0.236155779826,297.241210938,0.00345577627405
0.0488,2.66036987305,0.226743435144,297.8515625,0.00173980442473
0.0489,2.31399536133,0.2153740683,298.461914062,0.00262254245656
0.049,1.9495010376,0.201022572448,299.072265625,0.00428504483316
0.0491,1.54266357422,0.18272596843,299.682617188,0.00511129390099
0.0492,1.12342834473,0.163932342909,300.29296875,0.0047076064382
0.0493,0.689125061035,0.143150631384,300.903320312,0.00288599656768
0.0494,0.245666503906,0.119914876195,301.513671875,0.000224056201562
0.0495,-0.197792053223,0.0961510356615,302.124023438,0.00217702710377
0.0496,-0.638198852539,0.0709271944675,302.734375,0.00320427464086
0.0497,-1.08451843262,0.0447093102707,303.344726562,0.0027483550164
0.0498,-1.50985717773,0.018491426074,303.955078125,0.00173507870815
0.0499,-1.91688537598,-0.0072294366214,304.565429688,0.00165976791042
0.05,-2.29949951172,-0.0334473208181,305.17578125,0.00182501762971
0.0501,-2.65789031982,-0.0591681835135,305.786132812,0.00154620789789
0.0502,-2.97985076904,-0.0833979817048,306.396484375,0.000916108713015
0.0503,-3.25927734375,-0.106633736893,307.006835938,0.00068139889908
0.0504,-3.49617004395,-0.129900555926,307.6171875,0.00167512952637
0.0505,-3.69663238525,-0.149191202947,308.227539062,0.00254182876863
0.0506,-3.85761260986,-0.168481849969,308.837890625,0.00343542330201
0.0507,-3.95774841309,-0.182833345821,309.448242188,0.00371629827975
0.0508,-4.00638580322,-0.195693777168,310.05859375,0.00331892753728
0.0509,-4.00943756104,-0.206566122511,310.668945312,0.00320573070367
0.051,-3.96385192871,-0.213990381187,311.279296875,0.0035676453604
0.0511,-3.85761260986,-0.218432510856,311.889648438,0.00363650573596
0.0512,-3.71475219727,-0.21992357536,312.5,0.00300866452116
0.0513,-3.52344512939,-0.218432510856,313.110351562,0.00183188692643
0.0514,-3.2865524292,-0.214487402689,313.720703125,0.00115199822996
0.0515,-3.01628112793,-0.207560165513,314.331054688,0.00112131573137
0.0516,-2.70042419434,-0.19765079933,314.94140625,0.000550039635313
0.0517,-2.35729217529,-0.184293346481,315.551757812,0.000943172996558
0.0518,-1.9775390625,-0.169475892972,316.162109375,0.00150729349995
0.0519,-1.5796661377,-0.152142268112,316.772460938,0.000819423105061
0.052,-1.15451812744,-0.132354599589,317.3828125,0.00124593086622
0.0521,-0.72021484375,-0.110112887403,317.993164062,0.00270054518696
0.0522,-0.273704528809,-0.0878401113732,318.603515625,0.00232762164445
0.0523,0.166702270508,-0.0636103131819,319.213867188,0.00549283765268
0.0524,0.607109069824,-0.0373924289852,319.82421875,0.00863454265445
0.0525,1.04141235352,-0.0121685877912,320.434570312,0.00694388732209
0.0526,1.47876739502,0.0145463179069,321.044921875,0.00196877260037
0.0527,1.8705368042,0.0402671806023,321.655273438,0.00190253449497
0.0528,2.24418640137,0.0654910217963,322.265625,0.00258596887145
0.0529,2.59952545166,0.0912118844917,322.875976562,0.0016428071395
0.053,2.91538238525,0.115441682683,323.486328125,0.000941496431578
0.0531,3.18870544434,0.139205523217,324.096679688,0.00129739017917
0.0532,3.41663360596,0.160484256244,324.70703125,0.00207287754446
0.0533,3.61404418945,0.179277881764,325.317382812,0.00238948909197
0.0534,3.75061035156,0.198071507284,325.927734375,0.00170549995179
0.0535,3.84788513184,0.212423003136,326.538085938,0.00101732422085
0.0536,3.89347076416,0.225283434484,327.1484375,0.00217862665979
0.0537,3.88126373291,0.23416769382,327.758789062,0.00283356731155
0.0538,3.82652282715,0.241591952497,328.369140625,0.00267306900861
0.0539,3.7202835083,0.246034082165,328.979492188,0.0019641583129
0.054,3.56845855713,0.246531103667,329.58984375,0.00183915449917
0.0541,3.3618927002,0.245040039163,330.200195312,0.00306406820015
0.0542,3.12194824219,0.240100887993,330.810546875,0.00364915673583
0.0543,2.83641815186,0.232676629316,331.420898438,0.00362576864543
0.0544,2.51445770264,0.222301305475,332.03125,0.00365467338651
0.0545,2.15606689453,0.208943852626,332.641601562,0.00218749292026
0.0546,1.76734924316,0.193101292271,333.251953125,0.000606899959361
0.0547,1.35726928711,0.174804688252,333.862304688,0.00083354929432
0.0548,0.935173034668,0.155017019729,334.47265625,0.00200245928683
0.0549,0.494766235352,0.133769350546,335.083007812,0.00421505267756
0.055,0.0482559204102,0.109508488511,335.693359375,0.0037157005087
0.0551,-0.395202636719,0.0852786903192,336.303710938,0.00188469616066
0.0552,-0.844573974609,0.0585637846211,336.9140625,0.00248424286223
0.0553,-1.27601623535,0.0333399434271,337.524414062,0.00216390499755
0.0554,-1.69811248779,0.00662503772901,338.134765625,0.00121017763712
0.0555,-2.0959854126,-0.0190958249664,338.745117188,0.00353654467507
0.0556,-2.46658325195,-0.0443196661604,339.35546875,0.0051543779723
0.0557,-2.80666351318,-0.0705375503571,339.965820312,0.00483976758882
0.0558,-3.11050415039,-0.0942703270471,340.576171875,0.00294607363612
0.0559,-3.36856842041,-0.116543103077,341.186523438,0.000868795236036
0.056,-3.59039306641,-0.139281836764,341.796875,0.000618539009711
0.0561,-3.76949310303,-0.157112483125,342.407226562,0.00119268649768
0.0562,-3.90625,-0.174415044141,343.017578125,0.001836884973
0.0563,-3.97911071777,-0.189263561494,343.627929688,0.00273196492624
0.0564,-4.01248931885,-0.200632928338,344.23828125,0.00299222982042
0.0565,-3.99417877197,-0.210014209176,344.848632812,0.00266880116404
0.0566,-3.92436981201,-0.21644442485,345.458984375,0.00301544762727
0.0567,-3.79981994629,-0.21992357536,346.069335938,0.00286172704352
0.0568,-3.63578796387,-0.21992357536,346.6796875,0.00181199861724
0.0569,-3.42025756836,-0.216941446351,347.290039062,0.0014607644856
0.057,-3.17115783691,-0.212499316683,347.900390625,0.00202760772576
0.0571,-2.87952423096,-0.203583993502,348.510742188,0.00273894597176
0.0572,-2.54859924316,-0.19271164816,349.12109375,0.00321132912031
0.0573,-2.18105316162,-0.177366109306,349.731445312,0.00307486553833
0.0574,-1.80130004883,-0.162548655796,350.341796875,0.0020204580279
0.0575,-1.38835906982,-0.144252051778,350.952148438,0.000335289282884
0.0576,-0.96607208252,-0.123967361753,351.5625,0.00217112034608
0.0577,-0.525665283203,-0.10020352122,352.172851562,0.00365821464834
0.0578,-0.079345703125,-0.0774647875323,352.783203125,0.00361875108109
0.0579,0.361061096191,-0.0522409463383,353.393554688,0.00238371131137
0.058,0.807571411133,-0.0265200836429,354.00390625,0.00102716818495
0.0581,1.2357711792,-0.000799220947556,354.614257812,0.000443688831201
0.0582,1.65195465088,0.0249216417478,355.224609375,0.00237829129337
0.0583,2.04372406006,0.0511395259446,355.834960938,0.00323776841299
0.0584,2.41432189941,0.0778544316427,356.4453125,0.00154878436152
0.0585,2.74829864502,0.102084229834,357.055664062,0.00223083649699
0.0586,3.05213928223,0.126345091869,357.666015625,0.00797460579269
0.0587,3.29818725586,0.149083825556,358.276367188,0.0163865196271
0.0588,3.51371765137,0.168871494079,358.88671875,0.102499028395
0.0589,3.6808013916,0.187168098098,359.497070312,0.211289575141
0.059,3.80535125732,0.204501722958,360.107421875,0.248669512626
0.0591,3.87210845947,0.218356197308,360.717773438,0.178087604298
0.0592,3.89957427979,0.229725564152,361.328125,0.0678837847255
0.0593,3.86295318604,0.238143865831,361.938476562,0.00291958669356
0.0594,3.78704071045,0.243580038502,362.548828125,0.00660326695549
0.0595,3.65962982178,0.246531103667,363.159179688,0.00116381395973
0.0596,3.48033905029,0.246034082165,363.76953125,0.0027255115574
0.0597,3.26175689697,0.2425859955,364.379882812,0.00345830060824
0.0598,3.00350189209,0.237149822829,364.990234375,0.00259836165007
0.0599,2.69680023193,0.228234499648,365.600585938,0.00172973312868
0.06,2.36568450928,0.216368111303,366.2109375,0.00128221453398
0.0601,1.9889831543,0.202513636953,366.821289062,0.00193355039012
0.0602,1.5941619873,0.185211075936,367.431640625,0.00276775798104
0.0603,1.17816925049,0.166417450416,368.041992188,0.00260511419649
0.0604,0.737762451172,0.145138717389,368.65234375,0.00254313278969
0.0605,0.297355651855,0.122368919858,369.262695312,0.00334014412919
0.0606,-0.17032623291,0.0971450786642,369.873046875,0.00402291215218
0.0607,-0.592613220215,0.0739093234756,370.483398438,0.00414050820908
0.0608,-1.03607177734,0.0471944177775,371.09375,0.00371186151793
0.0609,-1.46427154541,0.0214735550821,371.704101562,0.00267295051396
0.061,-1.87435150146,-0.0047443291146,372.314453125,0.00141731755476
0.0611,-2.26306915283,-0.0309622133113,372.924804688,0.000933567376227
0.0612,-2.61840820312,-0.0561860545054,373.53515625,0.0014800966747
0.0613,-2.94647216797,-0.080912874198,374.145507812,0.00224815414629
0.0614,-3.2320022583,-0.10417969323,374.755859375,0.00250924339378
0.0615,-3.47194671631,-0.127415448419,375.366210938,0.00151068665294
0.0616,-3.67832183838,-0.147700138443,375.9765625,0.0010592897258
0.0617,-3.83033752441,-0.165499720961,376.586914062,0.00315401824687
0.0618,-3.9457321167,-0.181342281317,377.197265625,0.00406378990831
0.0619,-4.00333404541,-0.194699734166,377.807617188,0.00279839233849
0.062,-4.00943756104,-0.205572079508,378.41796875,0.000802827195912
0.0621,-3.96995544434,-0.212996338184,379.028320312,0.00405474243923
0.0622,-3.86981964111,-0.218432510856,379.638671875,0.00502886007426
0.0623,-3.73306274414,-0.220420596861,380.249023438,0.00321386866416
0.0624,-3.55091094971,-0.219426553858,380.859375,0.000862727574599
0.0625,-3.31401824951,-0.215481445691,381.469726562,0.000560811060067
0.0626,-3.02848815918,-0.208057187015,382.080078125,0.000167109307344
0.0627,-2.73990631104,-0.199141863834,382.690429688,0.000275030865615
0.0628,-2.39677429199,-0.186778453988,383.30078125,0.0005014936819
0.0629,-2.02312469482,-0.171432915133,383.911132812,0.00127013916288
0.063,-1.62830352783,-0.154627375618,384.521484375,0.00195476152134
0.0631,-1.20296478271,-0.135833750098,385.131835938,0.00258998546277
0.0632,-0.765609741211,-0.113063952567,385.7421875,0.00287282203494
0.0633,-0.325393676758,-0.09032521888,386.352539062,0.00227638005065
0.0634,0.118064880371,-0.0665924421901,386.962890625,0.00121146089554
0.0635,0.5615234375,-0.0408405156509,387.573242188,0.000548506181794
0.0636,0.995826721191,-0.0151196529555,388.18359375,0.00034786468637
0.0637,1.42116546631,0.0110982312412,388.793945312,0.000473003489142
0.0638,1.82800292969,0.0363220724353,389.404296875,0.000737102873427
0.0639,2.20775604248,0.0630369781334,390.014648438,0.000958938448004
0.064,2.56309509277,0.0887578408287,390.625,0.00116560360867
0.0641,2.88200378418,0.112490617519,391.235351562,0.00154721987179
0.0642,3.15837860107,0.136223394209,391.845703125,0.00201493176107
0.0643,3.39832305908,0.157999148737,392.456054688,0.00204675856357
0.0644,3.59573364258,0.17778681726,393.06640625,0.00141776851026
0.0645,3.74164581299,0.195586399777,393.676757812,0.000803693841047
0.0646,3.84483337402,0.212423003136,394.287109375,0.000225380472587
0.0647,3.89347076416,0.223295348478,394.897460938,0.000778389368271
0.0648,3.89347076416,0.233670672319,395.5078125,0.0012863521328
0.0649,3.83567810059,0.241094930996,396.118164062,0.000838216506578
0.065,3.73554229736,0.245040039163,396.728515625,0.000464949273263
0.0651,3.58963012695,0.246531103667,397.338867188,0.00127152925121
0.0652,3.38611602783,0.245537060664,397.94921875,0.00257155748278
0.0653,3.15227508545,0.240597909494,398.559570312,0.00422978832374
0.0654,2.87284851074,0.233670672319,399.169921875,0.00490146656647
0.0655,2.55088806152,0.223792369979,399.780273438,0.00392045527788
0.0656,2.19554901123,0.21043491713,400.390625,0.0022777902835
