"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.0404,-3.68747711182,-0.200632928338,246.58203125,0.000985216546562
0.0405,-3.71780395508,-0.200135906837,247.192382812,0.000268775366787
0.0406,-3.74526977539,-0.200135906837,247.802734375,0.000888564635661
0.0407,-3.77254486084,-0.199141863834,248.413085938,0.00202958141031
0.0408,-3.79676818848,-0.198644842333,249.0234375,0.0024294918702
0.0409,-3.81813049316,-0.198147820831,249.633789062,0.00145996510845
0.041,-3.83930206299,-0.19765079933,250.244140625,0.000315490702625
0.0411,-3.86371612549,-0.197153777829,250.854492188,0.00106490057229
0.0412,-3.89404296875,-0.19619079867,251.46484375,0.0014260325591
0.0413,-3.90625,-0.195196755667,252.075195312,0.00250716884293
0.0414,-3.92436981201,-0.194202712664,252.685546875,0.00350574703569
0.0415,-3.94268035889,-0.193208669662,253.295898438,0.00396513501091
0.0416,-3.95469665527,-0.192214626659,253.90625,0.00375651022525
0.0417,-3.96690368652,-0.191220583656,254.516601562,0.00278195049492
0.0418,-3.97911071777,-0.189263561494,255.126953125,0.00144312865189
0.0419,-3.99131774902,-0.188269518492,255.737304688,0.00182154678497
0.042,-4.0002822876,-0.186778453988,256.34765625,0.00255075782889
0.0421,-4.00943756104,-0.185784410985,256.958007812,0.00220962745124
0.0422,-4.00943756104,-0.183330367322,257.568359375,0.00140672039044
0.0423,-4.01554107666,-0.181839302818,258.178710938,0.000923419657762
0.0424,-4.01859283447,-0.180348238314,258.7890625,0.000683541003409
0.0425,-4.01859283447,-0.17885717381,259.399414062,0.000998072462633
0.0426,-4.0246963501,-0.176900151648,260.009765625,0.00125505293331
0.0427,-4.02164459229,-0.174912065643,260.620117188,0.000998631441819
0.0428,-4.01554107666,-0.172923979637,261.23046875,0.000777835999303
0.0429,-4.01248931885,-0.170935893632,261.840820312,0.00102170098191
0.043,-4.01248931885,-0.169475892972,262.451171875,0.00125388219549
0.0431,-4.00333404541,-0.167487806966,263.061523438,0.00127817628043
0.0432,-3.99417877197,-0.165002699459,263.671875,0.00103753536937
0.0433,-3.9852142334,-0.162548655796,264.282226562,0.00144102004922
0.0434,-3.97605895996,-0.160560569791,264.892578125,0.00231309845458
0.0435,-3.96385192871,-0.158075462284,265.502929688,0.00231006901142
0.0436,-3.95183563232,-0.155621418621,266.11328125,0.00147196192611
0.0437,-3.93657684326,-0.153136311114,266.723632812,0.00101581050962
0.0438,-3.9213180542,-0.150682267451,267.333984375,0.000435536791528
0.0439,-3.90319824219,-0.148197159945,267.944335938,0.000860161412845
0.044,-3.87287139893,-0.145712052438,268.5546875,0.0040188907133
0.0441,-3.85456085205,-0.143258008775,269.165039062,0.0114635786166
0.0442,-3.83338928223,-0.140275879767,269.775390625,0.017750177758
0.0443,-3.80897521973,-0.137821836104,270.385742188,0.0167039727453
0.0444,-3.78475189209,-0.134839707096,270.99609375,0.00943220346671
0.0445,-3.7633895874,-0.131857578087,271.606445312,0.00263699777814
0.0446,-3.73611450195,-0.128906512923,272.216796875,0.000561056078174
0.0447,-3.7088394165,-0.125924383915,272.827148438,0.00130997900453
0.0448,-3.67832183838,-0.122476297249,273.4375,0.00183151368044
0.0449,-3.65104675293,-0.118034167581,274.047851562,0.00144525974129
0.045,-3.61461639404,-0.116046081575,274.658203125,0.000939618522697
0.0451,-3.58428955078,-0.112100973408,275.268554688,0.00123418296457
0.0452,-3.54785919189,-0.108621822899,275.87890625,0.000734000866377
0.0453,-3.51448059082,-0.105670757735,276.489257812,0.000143528854801
0.0454,-3.47194671631,-0.102191607225,277.099609375,9.78015894609E-05
0.0455,-3.43246459961,-0.0987435205593,277.709960938,0.00040065870863
0.0456,-3.39889526367,-0.0957613915512,278.3203125,0.000730941908805
0.0457,-3.35941314697,-0.0918162833841,278.930664062,0.000791009107092
0.0458,-3.31401824951,-0.0888341543759,279.541015625,0.00062818944803
0.0459,-3.26843261719,-0.0858830892116,280.151367188,0.000903255707096
0.046,-3.22895050049,-0.0819069172007,280.76171875,0.00144312581138
0.0461,-3.18336486816,-0.0784588305351,281.372070312,0.00129443924511
0.0462,-3.13777923584,-0.0749796800255,281.982421875,0.0012747081169
0.0463,-3.0891418457,-0.0710345718585,282.592773438,0.00171962318591
0.0464,-3.04050445557,-0.067555421349,283.203125,0.00163913354546
0.0465,-2.99205780029,-0.0641073346833,283.813476562,0.00159014226256
0.0466,-2.94036865234,-0.0601622265162,284.423828125,0.00192950688487
0.0467,-2.88562774658,-0.0551920115026,285.034179688,0.00223532979577
0.0468,-2.83718109131,-0.0522409463383,285.64453125,0.00216326993988
0.0469,-2.78244018555,-0.0482647743274,286.254882812,0.00142034101364
0.047,-2.72769927979,-0.0443196661604,286.865234375,0.000845801960798
0.0471,-2.67009735107,-0.0408405156509,287.475585938,0.00123649582971
0.0472,-2.61535644531,-0.0363983859825,288.0859375,0.000886465941558
0.0473,-2.55470275879,-0.0329502993168,288.696289062,0.000412301746077
0.0474,-2.49691009521,-0.0289741273059,289.306640625,0.00138961814785
0.0475,-2.43911743164,-0.0250290191389,289.916992188,0.00197735014992
0.0476,-2.3754119873,-0.0210839109718,290.52734375,0.00219531696379
0.0477,-2.31170654297,-0.0176047604623,291.137695312,0.00222370392453
0.0478,-2.25086212158,-0.0131626307939,291.748046875,0.00191145616828
0.0479,-2.19020843506,-0.00968348028437,292.358398438,0.0011446685101
0.048,-2.12631225586,-0.00573837211732,292.96875,0.000409170858488
0.0481,-2.06565856934,-0.00179326395028,293.579101562,0.00011996112274
0.0482,-1.99890136719,0.0021829080606,294.189453125,0.000444637229467
0.0483,-1.92584991455,0.00612801622765,294.799804688,0.00107115169916
0.0484,-1.86519622803,0.00960716673717,295.41015625,0.00140355024486
0.0485,-1.79538726807,0.0140492964056,296.020507812,0.00153969821343
0.0486,-1.72843933105,0.0179944045726,296.630859375,0.00142445965932
0.0487,-1.66473388672,0.0219705765835,297.241210938,0.000873538075795
0.0488,-1.59492492676,0.0259156847505,297.8515625,0.00150680806466
0.0489,-1.51901245117,0.0293948352601,298.461914062,0.00249863588285
0.049,-1.45206451416,0.0338369649285,299.072265625,0.00376829283978
0.0491,-1.3822555542,0.0377820730955,299.682617188,0.0054410134577
0.0492,-1.31244659424,0.0417582451064,300.29296875,0.00530931829371
0.0493,-1.24244689941,0.0457033532734,300.903320312,0.00337287973579
0.0494,-1.16653442383,0.0496795252843,301.513671875,0.00212272850111
0.0495,-1.09367370605,0.05312761195,302.124023438,0.00207367054159
0.0496,-1.02386474609,0.0575697416184,302.734375,0.00183783001907
0.0497,-0.947952270508,0.0615459136293,303.344726562,0.00150598777367
0.0498,-0.878143310547,0.064994000295,303.955078125,0.00169007581005
0.0499,-0.80509185791,0.0699331514647,304.565429688,0.00229037097477
0.05,-0.723266601562,0.074406344977,305.17578125,0.00226163867319
0.0501,-0.650215148926,0.0778544316427,305.786132812,0.00137146900091
0.0502,-0.577354431152,0.0818306036535,306.396484375,0.00138320363721
0.0503,-0.504493713379,0.0852786903192,307.006835938,0.00206991348782
0.0504,-0.431632995605,0.0887578408287,307.6171875,0.00224987713851
0.0505,-0.35572052002,0.0927029489958,308.227539062,0.00233718056793
0.0506,-0.279808044434,0.0961510356615,308.837890625,0.00237630402686
0.0507,-0.203895568848,0.100127207672,309.448242188,0.00184795697186
0.0508,-0.130844116211,0.104072315839,310.05859375,0.000959556194303
0.0509,-0.0579833984375,0.107551466349,310.668945312,0.00121122185094
0.051,0.0179290771484,0.110999553015,311.279296875,0.00142834647965
0.0511,0.0877380371094,0.114478703524,311.889648438,0.00108849172837
0.0512,0.163650512695,0.11792679019,312.5,0.0011516676978
0.0513,0.236511230469,0.121871898357,313.110351562,0.00210504107878
0.0514,0.309562683105,0.124854027365,313.720703125,0.00263863303811
0.0515,0.388526916504,0.128302114031,314.331054688,0.00240900882005
0.0516,0.461387634277,0.132775307543,314.94140625,0.0020377054714
0.0517,0.534248352051,0.136223394209,315.551757812,0.00193382867682
0.0518,0.610160827637,0.139205523217,316.162109375,0.00191987807155
0.0519,0.68302154541,0.142156588381,316.772460938,0.00156281733468
0.052,0.752830505371,0.145635738891,317.3828125,0.0011363320325
0.0521,0.83179473877,0.149083825556,317.993164062,0.00158175342287
0.0522,0.904846191406,0.151568933063,318.603515625,0.00216015076499
0.0523,0.97770690918,0.155017019729,319.213867188,0.00159930679022
0.0524,1.04751586914,0.157999148737,319.82421875,0.00034615937011
0.0525,1.1173248291,0.160950213901,320.434570312,0.00236411199704
0.0526,1.19018554688,0.163435321408,321.044921875,0.00297574610226
0.0527,1.26323699951,0.166914471918,321.655273438,0.00190918281754
0.0528,1.33304595947,0.169368515581,322.265625,0.000415693093312
0.0529,1.39980316162,0.171853623087,322.875976562,0.00118124681096
0.053,1.46961212158,0.174804688252,323.486328125,0.00128560038426
0.0531,1.53656005859,0.177289795758,324.096679688,0.000412925020669
0.0532,1.60942077637,0.180240860923,324.70703125,0.000823742949077
0.0533,1.67617797852,0.18272596843,325.317382812,0.00118967876518
0.0534,1.74312591553,0.184714054435,325.927734375,0.000726263093806
0.0535,1.80377960205,0.187665119599,326.538085938,0.000354444285927
0.0536,1.87358856201,0.190150227106,327.1484375,0.00135025050345
0.0537,1.94053649902,0.19164129161,327.758789062,0.00230586852435
0.0538,2.00729370117,0.194095335273,328.369140625,0.00140176856924
0.0539,2.07099914551,0.197077464281,328.979492188,0.00389399968356
0.054,2.12879180908,0.199065550287,329.58984375,0.00940005087494
0.0541,2.18944549561,0.201022572448,330.200195312,0.0112463805457
0.0542,2.2533416748,0.203010658454,330.810546875,0.00790209056964
0.0543,2.31094360352,0.205495765961,331.420898438,0.00289329198095
0.0544,2.37789154053,0.206955766621,332.03125,0.00153274365041
0.0545,2.43549346924,0.208446831125,332.641601562,0.00203714578413
0.0546,2.49328613281,0.21043491713,333.251953125,0.00159023575554
0.0547,2.54783630371,0.211925981635,333.862304688,0.000703138396366
0.0548,2.60562896729,0.213385982295,334.47265625,0.000178306310943
0.0549,2.65731811523,0.214380025297,335.083007812,0.000174200807322
0.055,2.71186828613,0.216865132804,335.693359375,0.000930741721383
0.0551,2.76966094971,0.217362154306,336.303710938,0.00159776715981
0.0552,2.82135009766,0.218356197308,336.9140625,0.00178940472287
0.0553,2.86979675293,0.219816197969,337.524414062,0.00154392931466
0.0554,2.92148590088,0.22031321947,338.134765625,0.00100042295148
0.0555,2.9670715332,0.221804283974,338.745117188,0.00113399015761
0.0556,3.01876068115,0.222301305475,339.35546875,0.00244971948949
0.0557,3.06415557861,0.223792369979,339.965820312,0.00357635901094
0.0558,3.10668945312,0.224289391481,340.576171875,0.00388578881325
0.0559,3.15227508545,0.224786412982,341.186523438,0.00346152894624
0.056,3.19786071777,0.225749392141,341.796875,0.00275168258327
0.0561,3.23734283447,0.226246413642,342.407226562,0.00206229134494
0.0562,3.27682495117,0.226743435144,343.017578125,0.00151921598601
0.0563,3.31935882568,0.226743435144,343.627929688,0.00109692993609
0.0564,3.35578918457,0.226743435144,344.23828125,0.000937977892599
0.0565,3.39221954346,0.227240456645,344.848632812,0.00120237989319
0.0566,3.42559814453,0.227737478147,345.458984375,0.00101715226087
0.0567,3.46508026123,0.227240456645,346.069335938,0.000218895671485
0.0568,3.50170135498,0.227737478147,346.6796875,0.00103637134223
0.0569,3.53507995605,0.227737478147,347.290039062,0.00162859882785
0.057,3.56540679932,0.227240456645,347.900390625,0.00197157843827
0.0571,3.59268188477,0.226743435144,348.510742188,0.00235823345402
0.0572,3.62014770508,0.226743435144,349.12109375,0.00284634504818
0.0573,3.64742279053,0.226743435144,349.731445312,0.00315264368717
0.0574,3.67469787598,0.226246413642,350.341796875,0.00283606300109
0.0575,3.69911193848,0.225283434484,350.952148438,0.00226768625154
0.0576,3.72333526611,0.224786412982,351.5625,0.00202480242199
0.0577,3.74164581299,0.224786412982,352.172851562,0.00160616910173
0.0578,3.76586914062,0.223295348478,352.783203125,0.000635476643988
0.0579,3.78398895264,0.222798326977,353.393554688,0.000589494016832
0.058,3.7992477417,0.221804283974,354.00390625,0.00124369705149
0.0581,3.81755828857,0.220810240971,354.614257812,0.0012441817034
0.0582,3.83262634277,0.219319176467,355.224609375,0.000771220578594
0.0583,3.84483337402,0.218356197308,355.834960938,0.000472709016468
0.0584,3.85704040527,0.217362154306,356.4453125,0.00117671892839
0.0585,3.86905670166,0.216368111303,357.055664062,0.00159760827675
0.0586,3.88126373291,0.214877046799,357.666015625,0.00168334283489
0.0587,3.89652252197,0.213385982295,358.276367188,0.00245385429653
0.0588,3.90243530273,0.212423003136,358.88671875,0.00490001841079
0.0589,3.90548706055,0.21043491713,359.497070312,0.00752831974496
0.059,3.90853881836,0.208943852626,360.107421875,0.00786575692908
0.0591,3.91159057617,0.207452788122,360.717773438,0.00530255326755
0.0592,3.91464233398,0.205961723618,361.328125,0.00225673912449
0.0593,3.91464233398,0.203507679955,361.938476562,0.00181557729815
0.0594,3.91159057617,0.20151959395,362.548828125,0.00159367189902
0.0595,3.90853881836,0.200028529446,363.159179688,0.00108573601594
0.0596,3.90548706055,0.198071507284,363.76953125,0.00100396863583
0.0597,3.89957427979,0.195586399777,364.379882812,0.00106064270077
0.0598,3.89347076416,0.193101292271,364.990234375,0.000894135052015
0.0599,3.8782119751,0.191144270109,365.600585938,0.000791415299571
0.06,3.86600494385,0.189156184103,366.2109375,0.00102684590014
0.0601,3.85704040527,0.186671076597,366.821289062,0.00140651423387
0.0602,3.84483337402,0.183720011432,367.431640625,0.00154887323001
0.0603,3.82957458496,0.181731925427,368.041992188,0.00123842474866
0.0604,3.81450653076,0.179277881764,368.65234375,0.000945059095027
0.0605,3.7992477417,0.176792774257,369.262695312,0.000902386378889
0.0606,3.77807617188,0.17430766675,369.873046875,0.00051209933655
0.0607,3.759765625,0.171853623087,370.483398438,0.000257985611128
0.0608,3.73859405518,0.168871494079,371.09375,0.000958393587347
0.0609,3.71723175049,0.165920428915,371.704101562,0.00121650519611
0.061,3.69300842285,0.162938299907,372.314453125,0.000812765708664
0.0611,3.66859436035,0.160484256244,372.924804688,0.000685896567471
0.0612,3.6413192749,0.157005105734,373.53515625,0.0014402419033
0.0613,3.61404418945,0.154519998227,374.145507812,0.00152004017398
0.0614,3.58657836914,0.151568933063,374.755859375,0.00114902502143
0.0615,3.55319976807,0.148089782554,375.366210938,0.00134006259972
0.0616,3.5228729248,0.145138717389,375.9765625,0.00142921502338
0.0617,3.48644256592,0.142653609882,376.586914062,0.00115456751356
0.0618,3.45306396484,0.139205523217,377.197265625,0.00094814194901
0.0619,3.41663360596,0.135726372707,377.807617188,0.00100612292165
0.062,3.38020324707,0.132278286042,378.41796875,0.00102302287528
0.0621,3.34358215332,0.128302114031,379.028320312,0.00104916776554
0.0622,3.30410003662,0.125351048866,379.638671875,0.00167685091338
0.0623,3.26461791992,0.121405940699,380.249023438,0.00190042303555
0.0624,3.22513580322,0.11792679019,380.859375,0.0010341802132
0.0625,3.17974090576,0.114975725025,381.469726562,0.000291438369389
0.0626,3.13720703125,0.111496574516,382.080078125,0.00109673510536
0.0627,3.09162139893,0.107551466349,382.690429688,0.00152516701085
0.0628,3.0460357666,0.104072315839,383.30078125,0.00198169887719
0.0629,3.00045013428,0.100624229174,383.911132812,0.0018114212285
0.063,2.94876098633,0.0971450786642,384.521484375,0.000876610885876
0.0631,2.90336608887,0.0931999704972,385.131835938,0.000975636918986
0.0632,2.85778045654,0.090217841489,385.7421875,0.00177133501266
0.0633,2.80303955078,0.0857757118206,386.352539062,0.00175354525277
0.0634,2.75135040283,0.0823276251549,386.962890625,0.00123654149087
0.0635,2.69374847412,0.078351453144,387.573242188,0.000978383484859
0.0636,2.63900756836,0.074406344977,388.18359375,0.00271032739509
0.0637,2.58445739746,0.0709271944675,388.793945312,0.00910160246399
0.0638,2.5297164917,0.0664850647991,389.404296875,0.0182919821716
0.0639,2.47192382812,0.0620429351306,390.014648438,0.022623608016
0.064,2.41432189941,0.0585637846211,390.625,0.0174898291747
0.0641,2.35652923584,0.0546186764541,391.235351562,0.00739245624135
0.0642,2.28977203369,0.0501454829418,391.845703125,0.000611361739642
0.0643,2.2289276123,0.0466973962762,392.456054688,0.00234945151717
0.0644,2.16827392578,0.0427522881091,393.06640625,0.00218006651847
0.0645,2.10742950439,0.0387761160982,393.676757812,0.00135410358513
0.0646,2.04372406006,0.0343339864298,394.287109375,0.000379471839531
0.0647,1.98307037354,0.0313518574217,394.897460938,0.00117835885932
0.0648,1.91307067871,0.0269097277533,395.5078125,0.00159661320284
0.0649,1.84631347656,0.0229646195862,396.118164062,0.00129520885882
0.065,1.78260803223,0.018491426074,396.728515625,0.00131405473738
0.0651,1.71871185303,0.0150433394083,397.338867188,0.00132440430483
0.0652,1.64890289307,0.0110982312412,397.94921875,0.00109326285355
0.0653,1.58519744873,0.00712205923037,398.559570312,0.00102690169868
0.0654,1.50909423828,0.00317695106332,399.169921875,0.00137910088577
0.0655,1.44233703613,-0.000799220947556,399.780273438,0.00203656231124
0.0656,1.37557983398,-0.0047443291146,400.390625,0.00263499156064
